i_gen,i_individual,accuracy,sparsity,random_value
9,14,0.44366195797920227,49.21875,5
9,15,0.4577464759349823,49.21875,5
9,16,0.5492957830429077,46.875,5
9,17,0.5492957830429077,45.57291666666667,5
9,18,0.577464759349823,51.822916666666664,5
9,19,0.577464759349823,48.17708333333333,5
9,20,0.5845070481300354,50.0,5
9,21,0.5845070481300354,49.21875,5
9,22,0.6056337952613831,51.5625,5
9,23,0.6267605423927307,52.864583333333336,5
9,24,0.6338028311729431,46.09375,5
10,0,0.014084506779909134,50.260416666666664,5
10,1,0.11267605423927307,51.822916666666664,5
10,2,0.11971831321716309,48.17708333333333,5
10,3,0.2112676054239273,48.17708333333333,5
10,4,0.246478870511055,51.5625,5
10,5,0.2887323796749115,50.0,5
10,6,0.3239436745643616,53.645833333333336,5
10,7,0.34507042169570923,46.09375,5
10,8,0.34507042169570923,51.822916666666664,5
10,9,0.35915493965148926,53.645833333333336,5
10,10,0.3732394278049469,51.5625,5
10,11,0.39436620473861694,49.73958333333333,5
10,12,0.4084506928920746,50.0,5
10,13,0.42957746982574463,100.0,5
10,14,0.44366195797920227,46.35416666666667,5
10,15,0.47887325286865234,48.17708333333333,5
10,16,0.5070422291755676,45.57291666666667,5
10,17,0.5492957830429077,46.875,5
10,18,0.577464759349823,51.822916666666664,5
10,19,0.577464759349823,48.17708333333333,5
10,20,0.5845070481300354,50.0,5
10,21,0.5845070481300354,49.21875,5
10,22,0.6056337952613831,51.5625,5
10,23,0.6267605423927307,52.864583333333336,5
10,24,0.6338028311729431,46.09375,5
11,0,0.0845070406794548,50.0,5
11,1,0.23943662643432617,54.427083333333336,5
11,2,0.23943662643432617,51.302083333333336,5
11,3,0.26056337356567383,50.260416666666664,5
11,4,0.26760563254356384,48.4375,5
11,5,0.2957746386528015,46.35416666666667,5
11,6,0.30281689763069153,50.260416666666664,5
11,7,0.30281689763069153,100.0,5
11,8,0.30985915660858154,51.822916666666664,5
11,9,0.3239436745643616,50.0,5
11,10,0.35915493965148926,48.69791666666667,5
11,11,0.39436620473861694,48.17708333333333,5
11,12,0.47183099389076233,49.21875,5
11,13,0.49295774102211,50.0,5
11,14,0.5281690359115601,48.17708333333333,5
11,15,0.5492957830429077,46.875,5
11,16,0.5633803009986877,46.09375,5
11,17,0.577464759349823,51.822916666666664,5
11,18,0.577464759349823,48.17708333333333,5
11,19,0.577464759349823,50.0,5
11,20,0.5845070481300354,50.0,5
11,21,0.5845070481300354,49.21875,5
11,22,0.6056337952613831,51.5625,5
11,23,0.6267605423927307,52.864583333333336,5
11,24,0.6338028311729431,46.09375,5
12,0,0.0211267601698637,51.822916666666664,5
12,1,0.10563380271196365,49.21875,5
12,2,0.2112676054239273,50.0,5
12,3,0.21830986440181732,50.520833333333336,5
12,4,0.23239436745643616,51.822916666666664,5
12,5,0.2535211145877838,47.91666666666667,5
12,6,0.26760563254356384,100.0,5
12,7,0.31690141558647156,48.17708333333333,5
12,8,0.3239436745643616,48.17708333333333,5
12,9,0.34507042169570923,47.65625,5
12,10,0.35915493965148926,49.21875,5
12,11,0.3802816867828369,52.34375,5
12,12,0.40140846371650696,50.520833333333336,5
12,13,0.4084506928920746,48.95833333333333,5
12,14,0.4084506928920746,49.21875,5
12,15,0.44366195797920227,47.13541666666667,5
12,16,0.577464759349823,51.822916666666664,5
12,17,0.577464759349823,48.17708333333333,5
12,18,0.577464759349823,50.0,5
12,19,0.5845070481300354,50.0,5
12,20,0.5845070481300354,49.21875,5
12,21,0.5985915660858154,52.34375,5
12,22,0.6056337952613831,51.5625,5
12,23,0.6267605423927307,52.864583333333336,5
12,24,0.6338028311729431,46.09375,5
13,0,0.11971831321716309,51.822916666666664,5
13,1,0.19718310236930847,48.69791666666667,5
13,2,0.21830986440181732,53.385416666666664,5
13,3,0.26760563254356384,48.69791666666667,5
13,4,0.28169015049934387,48.69791666666667,5
13,5,0.2957746386528015,100.0,5
13,6,0.30281689763069153,47.13541666666667,5
13,7,0.30281689763069153,49.47916666666667,5
13,8,0.30985915660858154,48.69791666666667,5
13,9,0.30985915660858154,52.604166666666664,5
13,10,0.35211268067359924,52.864583333333336,5
13,11,0.3802816867828369,49.21875,5
13,12,0.4084506928920746,48.69791666666667,5
13,13,0.4154929518699646,54.166666666666664,5
13,14,0.47183099389076233,55.208333333333336,5
13,15,0.5,47.65625,5
13,16,0.577464759349823,51.822916666666664,5
13,17,0.577464759349823,48.17708333333333,5
13,18,0.5845070481300354,50.0,5
13,19,0.5845070481300354,49.21875,5
13,20,0.5845070481300354,50.0,5
13,21,0.5985915660858154,52.34375,5
13,22,0.6056337952613831,51.5625,5
13,23,0.6267605423927307,52.864583333333336,5
13,24,0.6338028311729431,46.09375,5
14,0,0.15492957830429077,50.78125,5
14,1,0.2112676054239273,47.65625,5
14,2,0.2535211145877838,51.822916666666664,5
14,3,0.2535211145877838,48.17708333333333,5
14,4,0.30281689763069153,50.0,5
14,5,0.31690141558647156,51.302083333333336,5
14,6,0.3309859037399292,49.21875,5
14,7,0.3309859037399292,100.0,5
14,8,0.35915493965148926,47.39583333333333,5
14,9,0.3802816867828369,51.822916666666664,5
14,10,0.39436620473861694,53.385416666666664,5
14,11,0.4154929518699646,51.302083333333336,5
14,12,0.4225352108478546,48.69791666666667,5
14,13,0.4647887349128723,51.041666666666664,5
14,14,0.51408451795578,48.4375,5
14,15,0.5352112650871277,48.95833333333333,5
14,16,0.577464759349823,51.822916666666664,5
14,17,0.577464759349823,48.17708333333333,5
14,18,0.5845070481300354,50.0,5
14,19,0.5845070481300354,49.21875,5
14,20,0.5985915660858154,52.34375,5
14,21,0.6056337952613831,51.5625,5
14,22,0.6267605423927307,52.864583333333336,5
14,23,0.6338028311729431,46.09375,5
14,24,0.6338028311729431,53.385416666666664,5
15,0,0.0845070406794548,55.208333333333336,5
15,1,0.2042253464460373,50.0,5
15,2,0.22535210847854614,51.302083333333336,5
15,3,0.22535210847854614,100.0,5
15,4,0.26760563254356384,48.4375,5
15,5,0.2957746386528015,52.34375,5
15,6,0.30985915660858154,53.385416666666664,5
15,7,0.30985915660858154,53.645833333333336,5
15,8,0.30985915660858154,51.041666666666664,5
15,9,0.34507042169570923,53.125,5
15,10,0.40140846371650696,54.947916666666664,5
15,11,0.42957746982574463,49.47916666666667,5
15,12,0.43661972880363464,48.69791666666667,5
15,13,0.44366195797920227,48.95833333333333,5
15,14,0.4577464759349823,53.645833333333336,5
15,15,0.5492957830429077,50.260416666666664,5
15,16,0.577464759349823,51.822916666666664,5
15,17,0.5845070481300354,50.0,5
15,18,0.5845070481300354,49.21875,5
15,19,0.5985915660858154,52.34375,5
15,20,0.6056337952613831,51.5625,5
15,21,0.6197183132171631,53.385416666666664,5
15,22,0.6267605423927307,52.864583333333336,5
15,23,0.6338028311729431,46.09375,5
15,24,0.6338028311729431,53.385416666666664,5
16,0,0.007042253389954567,51.5625,5
16,1,0.09859155118465424,47.39583333333333,5
16,2,0.18309858441352844,53.385416666666664,5
16,3,0.22535210847854614,51.041666666666664,5
16,4,0.26056337356567383,52.864583333333336,5
16,5,0.2887323796749115,53.385416666666664,5
16,6,0.2887323796749115,51.302083333333336,5
16,7,0.30281689763069153,47.65625,5
16,8,0.30985915660858154,48.4375,5
16,9,0.3239436745643616,49.47916666666667,5
16,10,0.3309859037399292,100.0,5
16,11,0.35211268067359924,47.39583333333333,5
16,12,0.3732394278049469,51.5625,5
16,13,0.40140846371650696,50.0,5
16,14,0.4154929518699646,46.61458333333333,5
16,15,0.43661972880363464,51.041666666666664,5
16,16,0.4647887349128723,55.208333333333336,5
16,17,0.5845070481300354,50.0,5
16,18,0.5845070481300354,49.21875,5
16,19,0.5985915660858154,52.34375,5
16,20,0.6056337952613831,51.5625,5
16,21,0.6197183132171631,53.385416666666664,5
16,22,0.6267605423927307,52.864583333333336,5
16,23,0.6338028311729431,46.09375,5
16,24,0.6338028311729431,53.385416666666664,5
17,0,0.11971831321716309,51.302083333333336,5
17,1,0.23239436745643616,100.0,5
17,2,0.2535211145877838,50.520833333333336,5
17,3,0.26056337356567383,51.822916666666664,5
17,4,0.26760563254356384,47.65625,5
17,5,0.28169015049934387,48.95833333333333,5
17,6,0.28169015049934387,49.73958333333333,5
17,7,0.30281689763069153,49.47916666666667,5
17,8,0.30985915660858154,51.822916666666664,5
17,9,0.3661971688270569,46.875,5
17,10,0.42957746982574463,50.0,5
17,11,0.43661972880363464,53.385416666666664,5
17,12,0.44366195797920227,48.69791666666667,5
17,13,0.47183099389076233,53.125,5
17,14,0.51408451795578,53.645833333333336,5
17,15,0.5281690359115601,48.69791666666667,5
17,16,0.5352112650871277,50.78125,5
17,17,0.5845070481300354,50.0,5
17,18,0.5845070481300354,49.21875,5
17,19,0.5985915660858154,52.34375,5
17,20,0.6056337952613831,51.5625,5
17,21,0.6197183132171631,53.385416666666664,5
17,22,0.6267605423927307,52.864583333333336,5
17,23,0.6338028311729431,46.09375,5
17,24,0.6338028311729431,53.385416666666664,5
18,0,0.09859155118465424,47.91666666666667,5
18,1,0.13380281627178192,48.4375,5
18,2,0.14788731932640076,50.520833333333336,5
18,3,0.19014084339141846,50.0,5
18,4,0.19014084339141846,50.520833333333336,5
18,5,0.19718310236930847,45.57291666666667,5
18,6,0.26056337356567383,49.47916666666667,5
18,7,0.26760563254356384,51.5625,5
18,8,0.27464789152145386,48.95833333333333,5
18,9,0.27464789152145386,100.0,5
18,10,0.31690141558647156,47.65625,5
18,11,0.38732394576072693,52.864583333333336,5
18,12,0.4084506928920746,55.208333333333336,5
18,13,0.4225352108478546,44.01041666666667,5
18,14,0.44366195797920227,50.0,5
18,15,0.4647887349128723,47.65625,5
18,16,0.47183099389076233,51.822916666666664,5
18,17,0.5845070481300354,50.0,5
18,18,0.5845070481300354,49.21875,5
18,19,0.5985915660858154,52.34375,5
18,20,0.6056337952613831,51.5625,5
18,21,0.6197183132171631,53.385416666666664,5
18,22,0.6267605423927307,52.864583333333336,5
18,23,0.6338028311729431,46.09375,5
18,24,0.6338028311729431,53.385416666666664,5
19,0,0.0422535203397274,48.95833333333333,5
19,1,0.07746478915214539,53.385416666666664,5
19,2,0.14084507524967194,53.385416666666664,5
19,3,0.1619718372821808,55.208333333333336,5
19,4,0.2112676054239273,45.83333333333333,5
19,5,0.26056337356567383,46.09375,5
19,6,0.26760563254356384,49.73958333333333,5
19,7,0.2887323796749115,48.69791666666667,5
19,8,0.2887323796749115,51.822916666666664,5
19,9,0.30281689763069153,51.822916666666664,5
19,10,0.30281689763069153,50.0,5
19,11,0.30985915660858154,51.302083333333336,5
19,12,0.30985915660858154,51.302083333333336,5
19,13,0.39436620473861694,53.385416666666664,5
19,14,0.39436620473861694,100.0,5
19,15,0.48591548204421997,51.822916666666664,5
19,16,0.49295774102211,53.385416666666664,5
19,17,0.5845070481300354,50.0,5
19,18,0.5845070481300354,49.21875,5
19,19,0.5985915660858154,52.34375,5
19,20,0.6056337952613831,51.5625,5
19,21,0.6197183132171631,53.385416666666664,5
19,22,0.6267605423927307,52.864583333333336,5
19,23,0.6338028311729431,46.09375,5
19,24,0.6338028311729431,53.385416666666664,5
20,0,0.22535210847854614,52.864583333333336,5
20,1,0.246478870511055,100.0,5
20,2,0.2535211145877838,52.604166666666664,5
20,3,0.27464789152145386,48.95833333333333,5
20,4,0.28169015049934387,47.65625,5
20,5,0.2887323796749115,49.21875,5
20,6,0.2957746386528015,50.0,5
20,7,0.3309859037399292,55.208333333333336,5
20,8,0.3380281627178192,53.90625,5
20,9,0.35915493965148926,52.34375,5
20,10,0.3802816867828369,50.78125,5
20,11,0.38732394576072693,52.083333333333336,5
20,12,0.42957746982574463,51.822916666666664,5
20,13,0.42957746982574463,51.302083333333336,5
20,14,0.43661972880363464,48.4375,5
20,15,0.49295774102211,52.34375,5
20,16,0.5,48.95833333333333,5
20,17,0.5845070481300354,50.0,5
20,18,0.5845070481300354,49.21875,5
20,19,0.5985915660858154,52.34375,5
20,20,0.6056337952613831,51.5625,5
20,21,0.6197183132171631,53.385416666666664,5
20,22,0.6267605423927307,52.864583333333336,5
20,23,0.6338028311729431,46.09375,5
20,24,0.6338028311729431,53.385416666666664,5
21,0,0.17605634033679962,51.822916666666664,5
21,1,0.26056337356567383,51.302083333333336,5
21,2,0.27464789152145386,48.69791666666667,5
21,3,0.28169015049934387,53.385416666666664,5
21,4,0.2887323796749115,50.0,5
21,5,0.3380281627178192,47.65625,5
21,6,0.35211268067359924,46.09375,5
21,7,0.35915493965148926,53.385416666666664,5
21,8,0.3661971688270569,100.0,5
21,9,0.44366195797920227,47.39583333333333,5
21,10,0.4577464759349823,53.645833333333336,5
21,11,0.51408451795578,50.520833333333336,5
21,12,0.5492957830429077,47.39583333333333,5
21,13,0.5633803009986877,49.21875,5
21,14,0.5845070481300354,50.0,5
21,15,0.5845070481300354,49.21875,5
21,16,0.5985915660858154,52.34375,5
21,17,0.6056337952613831,51.5625,5
21,18,0.6056337952613831,45.57291666666667,5
21,19,0.6197183132171631,53.385416666666664,5
21,20,0.6267605423927307,52.864583333333336,5
21,21,0.6267605423927307,50.78125,5
21,22,0.6338028311729431,46.09375,5
21,23,0.6338028311729431,53.385416666666664,5
21,24,0.7746478915214539,51.822916666666664,5
22,0,0.11267605423927307,50.0,5
22,1,0.11971831321716309,50.0,5
22,2,0.2042253464460373,49.73958333333333,5
22,3,0.23943662643432617,53.90625,5
22,4,0.26056337356567383,51.822916666666664,5
22,5,0.27464789152145386,52.083333333333336,5
22,6,0.28169015049934387,51.041666666666664,5
22,7,0.2887323796749115,50.260416666666664,5
22,8,0.30985915660858154,51.041666666666664,5
22,9,0.31690141558647156,47.65625,5
22,10,0.3380281627178192,100.0,5
22,11,0.39436620473861694,51.822916666666664,5
22,12,0.43661972880363464,48.69791666666667,5
22,13,0.44366195797920227,51.822916666666664,5
22,14,0.4577464759349823,45.57291666666667,5
22,15,0.5492957830429077,51.302083333333336,5
22,16,0.577464759349823,49.73958333333333,5
22,17,0.6056337952613831,51.5625,5
22,18,0.6056337952613831,45.57291666666667,5
22,19,0.6197183132171631,53.385416666666664,5
22,20,0.6267605423927307,52.864583333333336,5
22,21,0.6267605423927307,50.78125,5
22,22,0.6338028311729431,46.09375,5
22,23,0.6338028311729431,53.385416666666664,5
22,24,0.7746478915214539,51.822916666666664,5
23,0,0.2042253464460373,46.875,5
23,1,0.21830986440181732,53.90625,5
23,2,0.2535211145877838,52.864583333333336,5
23,3,0.26056337356567383,48.95833333333333,5
23,4,0.26056337356567383,50.78125,5
23,5,0.26760563254356384,47.65625,5
23,6,0.27464789152145386,52.864583333333336,5
23,7,0.28169015049934387,51.5625,5
23,8,0.30281689763069153,50.0,5
23,9,0.3661971688270569,50.0,5
23,10,0.3661971688270569,50.0,5
23,11,0.4154929518699646,46.875,5
23,12,0.4154929518699646,50.520833333333336,5
23,13,0.43661972880363464,46.35416666666667,5
23,14,0.4647887349128723,100.0,5
23,15,0.5070422291755676,57.291666666666664,5
23,16,0.5281690359115601,50.520833333333336,5
23,17,0.6056337952613831,51.5625,5
23,18,0.6056337952613831,45.57291666666667,5
23,19,0.6197183132171631,53.385416666666664,5
23,20,0.6267605423927307,52.864583333333336,5
23,21,0.6267605423927307,50.78125,5
23,22,0.6338028311729431,46.09375,5
23,23,0.6338028311729431,53.385416666666664,5
23,24,0.7746478915214539,51.822916666666664,5
24,0,0.04929577559232712,47.65625,5
24,1,0.0845070406794548,49.21875,5
24,2,0.10563380271196365,46.35416666666667,5
24,3,0.1267605572938919,53.125,5
24,4,0.15492957830429077,48.69791666666667,5
24,5,0.22535210847854614,50.520833333333336,5
24,6,0.23943662643432617,46.35416666666667,5
24,7,0.2957746386528015,52.604166666666664,5
24,8,0.2957746386528015,50.78125,5
24,9,0.30281689763069153,49.21875,5
24,10,0.3309859037399292,50.260416666666664,5
24,11,0.34507042169570923,48.95833333333333,5
24,12,0.34507042169570923,50.0,5
24,13,0.3802816867828369,51.041666666666664,5
24,14,0.44366195797920227,51.822916666666664,5
24,15,0.49295774102211,100.0,5
24,16,0.5211267471313477,51.822916666666664,5
24,17,0.6056337952613831,51.5625,5
24,18,0.6056337952613831,45.57291666666667,5
24,19,0.6197183132171631,53.385416666666664,5
24,20,0.6267605423927307,52.864583333333336,5
24,21,0.6267605423927307,50.78125,5
24,22,0.6338028311729431,46.09375,5
24,23,0.6338028311729431,53.385416666666664,5
24,24,0.7746478915214539,51.822916666666664,5
25,0,0.14084507524967194,52.34375,5
25,1,0.17605634033679962,51.822916666666664,5
25,2,0.2112676054239273,100.0,5
25,3,0.23943662643432617,54.947916666666664,5
25,4,0.246478870511055,51.302083333333336,5
25,5,0.2535211145877838,49.73958333333333,5
25,6,0.26056337356567383,49.21875,5
25,7,0.26760563254356384,49.73958333333333,5
25,8,0.2887323796749115,46.35416666666667,5
25,9,0.2957746386528015,50.520833333333336,5
25,10,0.31690141558647156,52.864583333333336,5
25,11,0.3309859037399292,50.0,5
25,12,0.35211268067359924,47.65625,5
25,13,0.4225352108478546,51.5625,5
25,14,0.44366195797920227,48.17708333333333,5
25,15,0.44366195797920227,48.17708333333333,5
25,16,0.5422534942626953,46.875,5
25,17,0.6056337952613831,51.5625,5
25,18,0.6056337952613831,45.57291666666667,5
25,19,0.6197183132171631,53.385416666666664,5
25,20,0.6267605423927307,52.864583333333336,5
25,21,0.6267605423927307,50.78125,5
25,22,0.6338028311729431,46.09375,5
25,23,0.6338028311729431,53.385416666666664,5
25,24,0.7746478915214539,51.822916666666664,5
26,0,0.15492957830429077,53.385416666666664,5
26,1,0.17605634033679962,100.0,5
26,2,0.2042253464460373,53.385416666666664,5
26,3,0.21830986440181732,48.69791666666667,5
26,4,0.23239436745643616,53.385416666666664,5
26,5,0.26760563254356384,50.520833333333336,5
26,6,0.27464789152145386,49.73958333333333,5
26,7,0.27464789152145386,53.90625,5
26,8,0.31690141558647156,52.864583333333336,5
26,9,0.3239436745643616,50.0,5
26,10,0.35915493965148926,52.864583333333336,5
26,11,0.3661971688270569,53.385416666666664,5
26,12,0.3732394278049469,50.78125,5
26,13,0.39436620473861694,53.385416666666664,5
26,14,0.4084506928920746,56.510416666666664,5
26,15,0.5281690359115601,51.302083333333336,5
26,16,0.5633803009986877,50.78125,5
26,17,0.6056337952613831,51.5625,5
26,18,0.6056337952613831,45.57291666666667,5
26,19,0.6197183132171631,53.385416666666664,5
26,20,0.6267605423927307,52.864583333333336,5
26,21,0.6267605423927307,50.78125,5
26,22,0.6338028311729431,46.09375,5
26,23,0.6338028311729431,53.385416666666664,5
26,24,0.7746478915214539,51.822916666666664,5
27,0,0.0422535203397274,46.35416666666667,5
27,1,0.11267605423927307,49.73958333333333,5
27,2,0.1690140813589096,48.17708333333333,5
27,3,0.17605634033679962,100.0,5
27,4,0.21830986440181732,49.47916666666667,5
27,5,0.21830986440181732,51.822916666666664,5
27,6,0.22535210847854614,50.78125,5
27,7,0.22535210847854614,51.302083333333336,5
27,8,0.23943662643432617,50.0,5
27,9,0.2535211145877838,52.083333333333336,5
27,10,0.2535211145877838,50.260416666666664,5
27,11,0.3309859037399292,46.875,5
27,12,0.34507042169570923,53.385416666666664,5
27,13,0.43661972880363464,47.91666666666667,5
27,14,0.44366195797920227,46.61458333333333,5
27,15,0.4577464759349823,46.35416666666667,5
27,16,0.5492957830429077,52.34375,5
27,17,0.6056337952613831,51.5625,5
27,18,0.6056337952613831,45.57291666666667,5
27,19,0.6197183132171631,53.385416666666664,5
27,20,0.6267605423927307,52.864583333333336,5
27,21,0.6267605423927307,50.78125,5
27,22,0.6338028311729431,46.09375,5
27,23,0.6338028311729431,53.385416666666664,5
27,24,0.7746478915214539,51.822916666666664,5
28,0,0.1267605572938919,52.864583333333336,5
28,1,0.13380281627178192,54.947916666666664,5
28,2,0.27464789152145386,53.385416666666664,5
28,3,0.2887323796749115,100.0,5
