i_gen,i_individual,accuracy,sparsity,random_value
41,12,0.567307710647583,50.73260073260073,9
41,13,0.5769230723381042,47.985347985347985,9
41,14,0.5769230723381042,100.0,9
41,15,0.625,51.83150183150184,9
41,16,0.6346153616905212,50.0,9
41,17,0.6538461446762085,54.21245421245421,9
41,18,0.6538461446762085,52.01465201465202,9
41,19,0.6634615659713745,49.26739926739927,9
41,20,0.6730769276618958,59.523809523809526,9
41,21,0.6730769276618958,54.57875457875458,9
41,22,0.6730769276618958,52.01465201465202,9
41,23,0.692307710647583,56.227106227106226,9
41,24,0.7019230723381042,58.058608058608066,9
42,0,0.35576921701431274,48.9010989010989,9
42,1,0.375,52.74725274725275,9
42,2,0.38461539149284363,51.28205128205128,9
42,3,0.45192307233810425,52.930402930402934,9
42,4,0.4615384638309479,56.227106227106226,9
42,5,0.48076921701431274,51.098901098901095,9
42,6,0.5,50.0,9
42,7,0.5192307829856873,52.01465201465202,9
42,8,0.5192307829856873,50.91575091575091,9
42,9,0.5192307829856873,100.0,9
42,10,0.557692289352417,51.64835164835166,9
42,11,0.567307710647583,47.985347985347985,9
42,12,0.5865384340286255,52.74725274725275,9
42,13,0.5961538553237915,50.91575091575091,9
42,14,0.625,56.227106227106226,9
42,15,0.6538461446762085,54.21245421245421,9
42,16,0.6538461446762085,52.01465201465202,9
42,17,0.6538461446762085,59.523809523809526,9
42,18,0.6634615659713745,49.26739926739927,9
42,19,0.6634615659713745,52.930402930402934,9
42,20,0.6730769276618958,59.523809523809526,9
42,21,0.6730769276618958,54.57875457875458,9
42,22,0.6730769276618958,52.01465201465202,9
42,23,0.692307710647583,56.227106227106226,9
42,24,0.7019230723381042,58.058608058608066,9
43,0,0.3365384638309479,47.25274725274725,9
43,1,0.38461539149284363,57.14285714285714,9
43,2,0.39423078298568726,52.38095238095239,9
43,3,0.4326923191547394,50.366300366300365,9
43,4,0.4423076808452606,47.43589743589743,9
43,5,0.4423076808452606,53.47985347985348,9
43,6,0.4711538553237915,59.523809523809526,9
43,7,0.4711538553237915,51.83150183150184,9
43,8,0.48076921701431274,52.930402930402934,9
43,9,0.48076921701431274,50.0,9
43,10,0.49038460850715637,56.227106227106226,9
43,11,0.5,50.73260073260073,9
43,12,0.5192307829856873,48.53479853479853,9
43,13,0.5480769276618958,59.523809523809526,9
43,14,0.557692289352417,50.73260073260073,9
43,15,0.567307710647583,54.02930402930403,9
43,16,0.567307710647583,100.0,9
43,17,0.6538461446762085,54.21245421245421,9
43,18,0.6634615659713745,49.26739926739927,9
43,19,0.6634615659713745,52.930402930402934,9
43,20,0.6730769276618958,59.523809523809526,9
43,21,0.6730769276618958,54.57875457875458,9
43,22,0.6730769276618958,52.01465201465202,9
43,23,0.692307710647583,56.227106227106226,9
43,24,0.7019230723381042,58.058608058608066,9
44,0,0.39423078298568726,58.791208791208796,9
44,1,0.4038461446762085,54.57875457875458,9
44,2,0.4038461446762085,54.57875457875458,9
44,3,0.4038461446762085,50.18315018315018,9
44,4,0.4134615361690521,100.0,9
44,5,0.45192307233810425,52.74725274725275,9
44,6,0.45192307233810425,50.0,9
44,7,0.4711538553237915,56.41025641025641,9
44,8,0.48076921701431274,57.14285714285714,9
44,9,0.5096153616905212,56.227106227106226,9
44,10,0.5096153616905212,50.73260073260073,9
44,11,0.5096153616905212,46.7032967032967,9
44,12,0.5480769276618958,51.098901098901095,9
44,13,0.5480769276618958,52.197802197802204,9
44,14,0.557692289352417,56.227106227106226,9
44,15,0.557692289352417,51.28205128205128,9
44,16,0.5769230723381042,58.791208791208796,9
44,17,0.6538461446762085,54.21245421245421,9
44,18,0.6634615659713745,49.26739926739927,9
44,19,0.6634615659713745,52.930402930402934,9
44,20,0.6730769276618958,59.523809523809526,9
44,21,0.6730769276618958,54.57875457875458,9
44,22,0.6730769276618958,52.01465201465202,9
44,23,0.692307710647583,56.227106227106226,9
44,24,0.7019230723381042,58.058608058608066,9
45,0,0.38461539149284363,57.14285714285714,9
45,1,0.38461539149284363,48.35164835164835,9
45,2,0.38461539149284363,50.18315018315018,9
45,3,0.39423078298568726,58.058608058608066,9
45,4,0.42307692766189575,54.57875457875458,9
45,5,0.42307692766189575,46.88644688644688,9
45,6,0.4326923191547394,50.0,9
45,7,0.4326923191547394,51.098901098901095,9
45,8,0.4423076808452606,45.78754578754579,9
45,9,0.48076921701431274,49.26739926739927,9
45,10,0.49038460850715637,50.0,9
45,11,0.5096153616905212,48.35164835164835,9
45,12,0.5288461446762085,47.43589743589743,9
45,13,0.5288461446762085,47.069597069597066,9
45,14,0.5288461446762085,100.0,9
45,15,0.5480769276618958,52.74725274725275,9
45,16,0.5769230723381042,52.01465201465202,9
45,17,0.6538461446762085,54.21245421245421,9
45,18,0.6634615659713745,49.26739926739927,9
45,19,0.6634615659713745,52.930402930402934,9
45,20,0.6730769276618958,59.523809523809526,9
45,21,0.6730769276618958,54.57875457875458,9
45,22,0.6730769276618958,52.01465201465202,9
45,23,0.692307710647583,56.227106227106226,9
45,24,0.7019230723381042,58.058608058608066,9
46,0,0.3461538553237915,50.366300366300365,9
46,1,0.36538460850715637,52.01465201465202,9
46,2,0.36538460850715637,100.0,9
46,3,0.42307692766189575,57.14285714285714,9
46,4,0.4326923191547394,52.930402930402934,9
46,5,0.4423076808452606,51.83150183150184,9
46,6,0.45192307233810425,53.84615384615385,9
46,7,0.4615384638309479,52.56410256410257,9
46,8,0.48076921701431274,57.14285714285714,9
46,9,0.49038460850715637,52.01465201465202,9
46,10,0.49038460850715637,52.38095238095239,9
46,11,0.49038460850715637,49.26739926739927,9
46,12,0.5096153616905212,49.26739926739927,9
46,13,0.5192307829856873,58.058608058608066,9
46,14,0.557692289352417,50.0,9
46,15,0.5961538553237915,59.523809523809526,9
46,16,0.6346153616905212,53.2967032967033,9
46,17,0.6538461446762085,54.21245421245421,9
46,18,0.6634615659713745,49.26739926739927,9
46,19,0.6634615659713745,52.930402930402934,9
46,20,0.6730769276618958,59.523809523809526,9
46,21,0.6730769276618958,54.57875457875458,9
46,22,0.6730769276618958,52.01465201465202,9
46,23,0.692307710647583,56.227106227106226,9
46,24,0.7019230723381042,58.058608058608066,9
47,0,0.36538460850715637,50.91575091575091,9
47,1,0.36538460850715637,55.311355311355314,9
47,2,0.38461539149284363,51.28205128205128,9
47,3,0.42307692766189575,51.64835164835166,9
47,4,0.42307692766189575,51.64835164835166,9
47,5,0.45192307233810425,55.311355311355314,9
47,6,0.48076921701431274,55.311355311355314,9
47,7,0.49038460850715637,100.0,9
47,8,0.5,56.41025641025641,9
47,9,0.5192307829856873,51.83150183150184,9
47,10,0.5288461446762085,58.058608058608066,9
47,11,0.5288461446762085,50.0,9
47,12,0.5384615659713745,52.197802197802204,9
47,13,0.5480769276618958,51.64835164835166,9
47,14,0.567307710647583,50.73260073260073,9
47,15,0.5769230723381042,50.73260073260073,9
47,16,0.6346153616905212,52.01465201465202,9
47,17,0.6538461446762085,54.21245421245421,9
47,18,0.6634615659713745,49.26739926739927,9
47,19,0.6634615659713745,52.930402930402934,9
47,20,0.6730769276618958,59.523809523809526,9
47,21,0.6730769276618958,54.57875457875458,9
47,22,0.6730769276618958,52.01465201465202,9
47,23,0.692307710647583,56.227106227106226,9
47,24,0.7019230723381042,58.058608058608066,9
48,0,0.29807692766189575,54.57875457875458,9
48,1,0.32692307233810425,55.311355311355314,9
48,2,0.35576921701431274,52.74725274725275,9
48,3,0.42307692766189575,48.9010989010989,9
48,4,0.4423076808452606,52.01465201465202,9
48,5,0.45192307233810425,52.01465201465202,9
48,6,0.45192307233810425,52.01465201465202,9
48,7,0.45192307233810425,50.0,9
48,8,0.4615384638309479,50.18315018315018,9
48,9,0.48076921701431274,46.336996336996336,9
48,10,0.5,54.57875457875458,9
48,11,0.5096153616905212,50.0,9
48,12,0.5192307829856873,54.57875457875458,9
48,13,0.5288461446762085,52.01465201465202,9
48,14,0.5384615659713745,100.0,9
48,15,0.567307710647583,49.26739926739927,9
48,16,0.6346153616905212,58.058608058608066,9
48,17,0.6538461446762085,54.21245421245421,9
48,18,0.6634615659713745,49.26739926739927,9
48,19,0.6634615659713745,52.930402930402934,9
48,20,0.6730769276618958,59.523809523809526,9
48,21,0.6730769276618958,54.57875457875458,9
48,22,0.6730769276618958,52.01465201465202,9
48,23,0.692307710647583,56.227106227106226,9
48,24,0.7019230723381042,58.058608058608066,9
49,0,0.375,48.53479853479853,9
49,1,0.4038461446762085,47.43589743589743,9
49,2,0.42307692766189575,53.11355311355312,9
49,3,0.42307692766189575,54.21245421245421,9
49,4,0.42307692766189575,100.0,9
49,5,0.4326923191547394,49.26739926739927,9
49,6,0.45192307233810425,51.28205128205128,9
49,7,0.4711538553237915,53.84615384615385,9
49,8,0.48076921701431274,52.01465201465202,9
49,9,0.48076921701431274,49.633699633699635,9
49,10,0.5096153616905212,52.01465201465202,9
49,11,0.5096153616905212,50.0,9
49,12,0.5384615659713745,52.01465201465202,9
49,13,0.5480769276618958,49.26739926739927,9
49,14,0.557692289352417,52.74725274725275,9
49,15,0.5769230723381042,51.83150183150184,9
49,16,0.6538461446762085,54.21245421245421,9
49,17,0.6634615659713745,49.26739926739927,9
49,18,0.6634615659713745,52.930402930402934,9
49,19,0.6730769276618958,59.523809523809526,9
49,20,0.6730769276618958,54.57875457875458,9
49,21,0.6730769276618958,52.01465201465202,9
49,22,0.692307710647583,56.227106227106226,9
49,23,0.7019230723381042,58.058608058608066,9
49,24,0.7019230723381042,54.21245421245421,9
50,0,0.38461539149284363,52.74725274725275,9
50,1,0.39423078298568726,100.0,9
50,2,0.4038461446762085,58.791208791208796,9
50,3,0.4326923191547394,48.53479853479853,9
50,4,0.45192307233810425,53.11355311355312,9
50,5,0.4615384638309479,49.26739926739927,9
50,6,0.4615384638309479,50.18315018315018,9
50,7,0.4711538553237915,54.21245421245421,9
50,8,0.49038460850715637,47.985347985347985,9
50,9,0.49038460850715637,52.01465201465202,9
50,10,0.5192307829856873,50.91575091575091,9
50,11,0.5192307829856873,50.0,9
50,12,0.5288461446762085,50.18315018315018,9
50,13,0.557692289352417,52.38095238095239,9
50,14,0.557692289352417,50.0,9
50,15,0.5769230723381042,48.35164835164835,9
50,16,0.625,50.73260073260073,9
50,17,0.6634615659713745,49.26739926739927,9
50,18,0.6634615659713745,52.930402930402934,9
50,19,0.6730769276618958,59.523809523809526,9
50,20,0.6730769276618958,54.57875457875458,9
50,21,0.6730769276618958,52.01465201465202,9
50,22,0.692307710647583,56.227106227106226,9
50,23,0.7019230723381042,58.058608058608066,9
50,24,0.7019230723381042,54.21245421245421,9
51,0,0.38461539149284363,59.523809523809526,9
51,1,0.4423076808452606,50.0,9
51,2,0.45192307233810425,50.54945054945055,9
51,3,0.4615384638309479,58.058608058608066,9
51,4,0.48076921701431274,53.84615384615385,9
51,5,0.48076921701431274,49.45054945054945,9
51,6,0.5,52.197802197802204,9
51,7,0.5192307829856873,48.35164835164835,9
51,8,0.5288461446762085,59.523809523809526,9
51,9,0.5384615659713745,56.227106227106226,9
51,10,0.5384615659713745,53.84615384615385,9
51,11,0.5384615659713745,48.16849816849817,9
51,12,0.557692289352417,52.38095238095239,9
51,13,0.567307710647583,53.84615384615385,9
51,14,0.567307710647583,100.0,9
51,15,0.5865384340286255,51.64835164835166,9
51,16,0.625,50.0,9
51,17,0.6634615659713745,49.26739926739927,9
51,18,0.6634615659713745,52.930402930402934,9
51,19,0.6730769276618958,59.523809523809526,9
51,20,0.6730769276618958,54.57875457875458,9
51,21,0.6730769276618958,52.01465201465202,9
51,22,0.692307710647583,56.227106227106226,9
51,23,0.7019230723381042,58.058608058608066,9
51,24,0.7019230723381042,54.21245421245421,9
52,0,0.375,49.26739926739927,9
52,1,0.375,51.098901098901095,9
52,2,0.39423078298568726,52.74725274725275,9
52,3,0.42307692766189575,50.0,9
52,4,0.4423076808452606,53.663003663003664,9
52,5,0.45192307233810425,50.54945054945055,9
52,6,0.4615384638309479,50.366300366300365,9
52,7,0.4711538553237915,52.01465201465202,9
52,8,0.4711538553237915,58.058608058608066,9
52,9,0.48076921701431274,56.41025641025641,9
52,10,0.49038460850715637,58.058608058608066,9
52,11,0.49038460850715637,50.73260073260073,9
52,12,0.5,50.0,9
52,13,0.5192307829856873,48.35164835164835,9
52,14,0.5480769276618958,53.84615384615385,9
52,15,0.5961538553237915,100.0,9
52,16,0.6346153616905212,56.227106227106226,9
52,17,0.6634615659713745,49.26739926739927,9
52,18,0.6634615659713745,52.930402930402934,9
52,19,0.6730769276618958,59.523809523809526,9
52,20,0.6730769276618958,54.57875457875458,9
52,21,0.6730769276618958,52.01465201465202,9
52,22,0.692307710647583,56.227106227106226,9
52,23,0.7019230723381042,58.058608058608066,9
52,24,0.7019230723381042,54.21245421245421,9
53,0,0.3076923191547394,56.227106227106226,9
53,1,0.4134615361690521,52.197802197802204,9
53,2,0.4134615361690521,100.0,9
53,3,0.4423076808452606,49.26739926739927,9
53,4,0.4711538553237915,48.35164835164835,9
53,5,0.49038460850715637,53.84615384615385,9
53,6,0.49038460850715637,52.930402930402934,9
53,7,0.5192307829856873,53.47985347985348,9
53,8,0.5192307829856873,54.57875457875458,9
53,9,0.5288461446762085,52.01465201465202,9
53,10,0.5288461446762085,55.311355311355314,9
53,11,0.557692289352417,50.0,9
53,12,0.5769230723381042,54.57875457875458,9
53,13,0.5769230723381042,52.197802197802204,9
53,14,0.5865384340286255,50.91575091575091,9
53,15,0.5961538553237915,50.91575091575091,9
53,16,0.6153846383094788,51.64835164835166,9
53,17,0.6634615659713745,49.26739926739927,9
53,18,0.6634615659713745,52.930402930402934,9
53,19,0.6730769276618958,59.523809523809526,9
53,20,0.6730769276618958,54.57875457875458,9
53,21,0.6730769276618958,52.01465201465202,9
53,22,0.692307710647583,56.227106227106226,9
53,23,0.7019230723381042,58.058608058608066,9
53,24,0.7019230723381042,54.21245421245421,9
54,0,0.3173076808452606,53.84615384615385,9
54,1,0.38461539149284363,50.54945054945055,9
54,2,0.42307692766189575,52.01465201465202,9
54,3,0.4423076808452606,50.366300366300365,9
54,4,0.45192307233810425,50.91575091575091,9
54,5,0.4615384638309479,48.35164835164835,9
54,6,0.4711538553237915,48.53479853479853,9
54,7,0.49038460850715637,54.57875457875458,9
54,8,0.5096153616905212,52.930402930402934,9
54,9,0.5288461446762085,51.83150183150184,9
54,10,0.5384615659713745,53.84615384615385,9
54,11,0.5384615659713745,50.0,9
54,12,0.5480769276618958,100.0,9
54,13,0.557692289352417,52.74725274725275,9
54,14,0.567307710647583,55.311355311355314,9
54,15,0.567307710647583,50.73260073260073,9
54,16,0.5769230723381042,56.227106227106226,9
54,17,0.6634615659713745,49.26739926739927,9
54,18,0.6634615659713745,52.930402930402934,9
54,19,0.6730769276618958,59.523809523809526,9
54,20,0.6730769276618958,54.57875457875458,9
54,21,0.6730769276618958,52.01465201465202,9
54,22,0.692307710647583,56.227106227106226,9
54,23,0.7019230723381042,58.058608058608066,9
54,24,0.7019230723381042,54.21245421245421,9
55,0,0.36538460850715637,50.91575091575091,9
55,1,0.4423076808452606,52.01465201465202,9
55,2,0.4615384638309479,47.43589743589743,9
55,3,0.4615384638309479,52.74725274725275,9
55,4,0.4615384638309479,49.26739926739927,9
55,5,0.48076921701431274,50.91575091575091,9
55,6,0.48076921701431274,52.56410256410257,9
55,7,0.49038460850715637,59.523809523809526,9
55,8,0.49038460850715637,56.227106227106226,9
55,9,0.5,59.523809523809526,9
55,10,0.5192307829856873,50.0,9
55,11,0.5288461446762085,48.717948717948715,9
55,12,0.5384615659713745,100.0,9
55,13,0.5480769276618958,53.11355311355312,9
55,14,0.5865384340286255,54.57875457875458,9
55,15,0.5961538553237915,53.84615384615385,9
55,16,0.6634615659713745,49.26739926739927,9
55,17,0.6634615659713745,52.930402930402934,9
55,18,0.6634615659713745,52.38095238095239,9
55,19,0.6730769276618958,59.523809523809526,9
55,20,0.6730769276618958,54.57875457875458,9
55,21,0.6730769276618958,52.01465201465202,9
55,22,0.692307710647583,56.227106227106226,9
55,23,0.7019230723381042,58.058608058608066,9
55,24,0.7019230723381042,54.21245421245421,9
56,0,0.375,52.74725274725275,9
56,1,0.375,51.64835164835166,9
56,2,0.4134615361690521,54.57875457875458,9
56,3,0.42307692766189575,50.54945054945055,9
56,4,0.4326923191547394,50.0,9
56,5,0.45192307233810425,48.16849816849817,9
56,6,0.4615384638309479,52.74725274725275,9
56,7,0.4615384638309479,50.366300366300365,9
56,8,0.4711538553237915,100.0,9
56,9,0.48076921701431274,52.930402930402934,9
56,10,0.49038460850715637,59.523809523809526,9
56,11,0.5,48.35164835164835,9
56,12,0.5480769276618958,58.058608058608066,9
56,13,0.5865384340286255,49.45054945054945,9
56,14,0.6153846383094788,53.84615384615385,9
56,15,0.6346153616905212,48.35164835164835,9
56,16,0.6634615659713745,49.26739926739927,9
56,17,0.6634615659713745,52.930402930402934,9
56,18,0.6730769276618958,59.523809523809526,9
56,19,0.6730769276618958,54.57875457875458,9
56,20,0.6730769276618958,52.01465201465202,9
56,21,0.6730769276618958,45.78754578754579,9
56,22,0.692307710647583,56.227106227106226,9
56,23,0.7019230723381042,58.058608058608066,9
56,24,0.7019230723381042,54.21245421245421,9
57,0,0.3173076808452606,50.0,9
57,1,0.3461538553237915,48.53479853479853,9
57,2,0.36538460850715637,51.098901098901095,9
57,3,0.45192307233810425,51.098901098901095,9
57,4,0.4615384638309479,59.523809523809526,9
57,5,0.4615384638309479,51.64835164835166,9
57,6,0.4711538553237915,51.28205128205128,9
57,7,0.48076921701431274,50.91575091575091,9
57,8,0.5,58.791208791208796,9
57,9,0.5096153616905212,56.043956043956044,9
57,10,0.5288461446762085,52.38095238095239,9
57,11,0.5384615659713745,100.0,9
57,12,0.5480769276618958,48.9010989010989,9
57,13,0.557692289352417,53.84615384615385,9
57,14,0.567307710647583,50.73260073260073,9
57,15,0.567307710647583,54.57875457875458,9
57,16,0.5769230723381042,54.21245421245421,9
57,17,0.6634615659713745,49.26739926739927,9
57,18,0.6730769276618958,59.523809523809526,9
57,19,0.6730769276618958,54.57875457875458,9
57,20,0.6730769276618958,52.01465201465202,9
57,21,0.6730769276618958,45.78754578754579,9
57,22,0.692307710647583,56.227106227106226,9
57,23,0.7019230723381042,58.058608058608066,9
57,24,0.7019230723381042,54.21245421245421,9
58,0,0.3365384638309479,53.47985347985348,9
58,1,0.4038461446762085,50.73260073260073,9
