i_gen,i_individual,accuracy,sparsity,random_value
48,11,0.34166666865348816,49.75961538461539,8
48,12,0.34166666865348816,100.0,8
48,13,0.34166666865348816,50.0,8
48,14,0.42500001192092896,48.878205128205124,8
48,15,0.42500001192092896,51.12179487179487,8
48,16,0.625,51.12179487179487,8
48,17,0.6583333611488342,50.0,8
48,18,0.6666666865348816,52.644230769230774,8
48,19,0.6666666865348816,49.118589743589745,8
48,20,0.675000011920929,52.483974358974365,8
48,21,0.675000011920929,57.85256410256411,8
48,22,0.6833333373069763,52.243589743589745,8
48,23,0.699999988079071,75.40064102564102,8
48,24,0.7166666388511658,52.644230769230774,8
49,0,0.0,58.57371794871795,8
49,1,0.13333334028720856,58.81410256410257,8
49,2,0.3166666626930237,48.79807692307692,8
49,3,0.3166666626930237,48.878205128205124,8
49,4,0.3166666626930237,53.44551282051282,8
49,5,0.3166666626930237,59.77564102564102,8
49,6,0.3166666626930237,100.0,8
49,7,0.3333333432674408,52.16346153846154,8
49,8,0.34166666865348816,74.75961538461539,8
49,9,0.34166666865348816,50.24038461538461,8
49,10,0.34166666865348816,52.88461538461539,8
49,11,0.34166666865348816,50.16025641025641,8
49,12,0.34166666865348816,52.88461538461539,8
49,13,0.34166666865348816,58.17307692307693,8
49,14,0.34166666865348816,51.682692307692314,8
49,15,0.34166666865348816,50.0,8
49,16,0.3916666805744171,52.243589743589745,8
49,17,0.6583333611488342,50.0,8
49,18,0.6666666865348816,52.644230769230774,8
49,19,0.6666666865348816,49.118589743589745,8
49,20,0.675000011920929,52.483974358974365,8
49,21,0.675000011920929,57.85256410256411,8
49,22,0.6833333373069763,52.243589743589745,8
49,23,0.699999988079071,75.40064102564102,8
49,24,0.7166666388511658,52.644230769230774,8
50,0,0.23333333432674408,100.0,8
50,1,0.3166666626930237,75.16025641025641,8
50,2,0.3166666626930237,58.57371794871795,8
50,3,0.3166666626930237,50.24038461538461,8
50,4,0.3166666626930237,50.16025641025641,8
50,5,0.34166666865348816,53.205128205128204,8
50,6,0.34166666865348816,57.932692307692314,8
50,7,0.34166666865348816,48.878205128205124,8
50,8,0.34166666865348816,53.766025641025635,8
50,9,0.34166666865348816,52.00320512820513,8
50,10,0.34166666865348816,49.118589743589745,8
50,11,0.34166666865348816,54.40705128205128,8
50,12,0.34166666865348816,50.0,8
50,13,0.3499999940395355,49.75961538461539,8
50,14,0.375,50.641025641025635,8
50,15,0.5666666626930237,75.88141025641025,8
50,16,0.6416666507720947,52.00320512820513,8
50,17,0.6583333611488342,50.0,8
50,18,0.6666666865348816,52.644230769230774,8
50,19,0.6666666865348816,49.118589743589745,8
50,20,0.675000011920929,52.483974358974365,8
50,21,0.675000011920929,57.85256410256411,8
50,22,0.6833333373069763,52.243589743589745,8
50,23,0.699999988079071,75.40064102564102,8
50,24,0.7166666388511658,52.644230769230774,8
51,0,0.20000000298023224,49.03846153846153,8
51,1,0.2083333283662796,100.0,8
51,2,0.30000001192092896,51.92307692307693,8
51,3,0.3083333373069763,51.12179487179487,8
51,4,0.3083333373069763,52.56410256410257,8
51,5,0.3166666626930237,57.932692307692314,8
51,6,0.3166666626930237,53.52564102564102,8
51,7,0.3166666626930237,49.919871794871796,8
51,8,0.3333333432674408,48.79807692307692,8
51,9,0.3333333432674408,52.00320512820513,8
51,10,0.34166666865348816,51.682692307692314,8
51,11,0.34166666865348816,58.81410256410257,8
51,12,0.34166666865348816,49.358974358974365,8
51,13,0.34166666865348816,53.28525641025641,8
51,14,0.34166666865348816,50.0,8
51,15,0.5833333134651184,52.32371794871795,8
51,16,0.6583333611488342,50.0,8
51,17,0.6666666865348816,52.644230769230774,8
51,18,0.6666666865348816,49.118589743589745,8
51,19,0.675000011920929,52.483974358974365,8
51,20,0.675000011920929,57.85256410256411,8
51,21,0.6833333373069763,52.243589743589745,8
51,22,0.699999988079071,75.40064102564102,8
51,23,0.7166666388511658,52.644230769230774,8
51,24,0.7666666507720947,48.4775641025641,8
52,0,0.30000001192092896,49.03846153846153,8
52,1,0.3166666626930237,49.03846153846153,8
52,2,0.34166666865348816,52.40384615384615,8
52,3,0.34166666865348816,74.67948717948718,8
52,4,0.34166666865348816,51.041666666666664,8
52,5,0.34166666865348816,50.641025641025635,8
52,6,0.34166666865348816,51.60256410256411,8
52,7,0.34166666865348816,50.641025641025635,8
52,8,0.34166666865348816,48.878205128205124,8
52,9,0.3499999940395355,100.0,8
52,10,0.46666666865348816,51.52243589743589,8
52,11,0.550000011920929,51.92307692307693,8
52,12,0.5666666626930237,50.0,8
52,13,0.574999988079071,50.641025641025635,8
52,14,0.6000000238418579,52.083333333333336,8
52,15,0.625,49.919871794871796,8
52,16,0.6666666865348816,52.644230769230774,8
52,17,0.6666666865348816,49.118589743589745,8
52,18,0.675000011920929,52.483974358974365,8
52,19,0.675000011920929,57.85256410256411,8
52,20,0.6833333373069763,52.243589743589745,8
52,21,0.699999988079071,75.40064102564102,8
52,22,0.7166666388511658,52.644230769230774,8
52,23,0.7666666507720947,48.4775641025641,8
52,24,0.7916666865348816,49.118589743589745,8
53,0,0.3166666626930237,51.92307692307693,8
53,1,0.3166666626930237,51.76282051282052,8
53,2,0.3166666626930237,49.19871794871795,8
53,3,0.3166666626930237,48.878205128205124,8
53,4,0.3166666626930237,57.53205128205128,8
53,5,0.3166666626930237,100.0,8
53,6,0.34166666865348816,49.19871794871795,8
53,7,0.34166666865348816,75.88141025641025,8
53,8,0.34166666865348816,74.75961538461539,8
53,9,0.34166666865348816,52.00320512820513,8
53,10,0.34166666865348816,51.28205128205128,8
53,11,0.34166666865348816,50.0,8
53,12,0.34166666865348816,48.79807692307692,8
53,13,0.4000000059604645,57.932692307692314,8
53,14,0.5083333253860474,50.0,8
53,15,0.5833333134651184,58.81410256410257,8
53,16,0.6666666865348816,52.644230769230774,8
53,17,0.675000011920929,52.483974358974365,8
53,18,0.675000011920929,57.85256410256411,8
53,19,0.675000011920929,58.65384615384615,8
53,20,0.6833333373069763,52.243589743589745,8
53,21,0.699999988079071,75.40064102564102,8
53,22,0.7166666388511658,52.644230769230774,8
53,23,0.7666666507720947,48.4775641025641,8
53,24,0.7916666865348816,49.118589743589745,8
54,0,0.01666666753590107,48.3974358974359,8
54,1,0.3166666626930237,74.03846153846155,8
54,2,0.3166666626930237,51.84294871794872,8
54,3,0.3166666626930237,49.59935897435898,8
54,4,0.3166666626930237,50.40064102564102,8
54,5,0.3166666626930237,48.07692307692308,8
54,6,0.3166666626930237,50.0,8
54,7,0.3333333432674408,52.00320512820513,8
54,8,0.34166666865348816,58.333333333333336,8
54,9,0.34166666865348816,50.40064102564102,8
54,10,0.34166666865348816,49.19871794871795,8
54,11,0.34166666865348816,53.28525641025641,8
54,12,0.34166666865348816,48.95833333333333,8
54,13,0.34166666865348816,50.881410256410255,8
54,14,0.3499999940395355,58.333333333333336,8
54,15,0.3583333194255829,53.92628205128205,8
54,16,0.42500001192092896,100.0,8
54,17,0.675000011920929,52.483974358974365,8
54,18,0.675000011920929,57.85256410256411,8
54,19,0.675000011920929,58.65384615384615,8
54,20,0.6833333373069763,52.243589743589745,8
54,21,0.699999988079071,75.40064102564102,8
54,22,0.7166666388511658,52.644230769230774,8
54,23,0.7666666507720947,48.4775641025641,8
54,24,0.7916666865348816,49.118589743589745,8
55,0,0.01666666753590107,74.67948717948718,8
55,1,0.18333333730697632,58.894230769230774,8
55,2,0.3166666626930237,50.24038461538461,8
55,3,0.3166666626930237,50.32051282051282,8
55,4,0.3166666626930237,54.24679487179487,8
55,5,0.3166666626930237,48.878205128205124,8
55,6,0.32499998807907104,50.24038461538461,8
55,7,0.34166666865348816,49.118589743589745,8
55,8,0.34166666865348816,51.041666666666664,8
55,9,0.34166666865348816,53.044871794871796,8
55,10,0.34166666865348816,52.32371794871795,8
55,11,0.34166666865348816,53.044871794871796,8
55,12,0.34166666865348816,55.84935897435898,8
55,13,0.34166666865348816,57.37179487179487,8
55,14,0.34166666865348816,49.67948717948718,8
55,15,0.34166666865348816,50.0,8
55,16,0.4166666567325592,100.0,8
55,17,0.675000011920929,52.483974358974365,8
55,18,0.675000011920929,57.85256410256411,8
55,19,0.675000011920929,58.65384615384615,8
55,20,0.6833333373069763,52.243589743589745,8
55,21,0.699999988079071,75.40064102564102,8
55,22,0.7166666388511658,52.644230769230774,8
55,23,0.7666666507720947,48.4775641025641,8
55,24,0.7916666865348816,49.118589743589745,8
56,0,0.09166666865348816,49.75961538461539,8
56,1,0.23333333432674408,75.16025641025641,8
56,2,0.25833332538604736,100.0,8
56,3,0.3083333373069763,50.0,8
56,4,0.3166666626930237,49.75961538461539,8
56,5,0.3166666626930237,75.88141025641025,8
56,6,0.3166666626930237,53.205128205128204,8
56,7,0.3166666626930237,53.36538461538461,8
56,8,0.3166666626930237,48.23717948717949,8
56,9,0.3166666626930237,51.76282051282052,8
56,10,0.3166666626930237,58.01282051282052,8
56,11,0.34166666865348816,49.59935897435898,8
56,12,0.34166666865348816,51.12179487179487,8
56,13,0.34166666865348816,50.56089743589743,8
56,14,0.34166666865348816,50.56089743589743,8
56,15,0.34166666865348816,50.0,8
56,16,0.36666667461395264,56.730769230769226,8
56,17,0.675000011920929,52.483974358974365,8
56,18,0.675000011920929,57.85256410256411,8
56,19,0.675000011920929,58.65384615384615,8
56,20,0.6833333373069763,52.243589743589745,8
56,21,0.699999988079071,75.40064102564102,8
56,22,0.7166666388511658,52.644230769230774,8
56,23,0.7666666507720947,48.4775641025641,8
56,24,0.7916666865348816,49.118589743589745,8
57,0,0.008333333767950535,52.40384615384615,8
57,1,0.01666666753590107,100.0,8
57,2,0.3166666626930237,52.56410256410257,8
57,3,0.3166666626930237,74.75961538461539,8
57,4,0.3166666626930237,51.12179487179487,8
57,5,0.3166666626930237,49.118589743589745,8
57,6,0.3166666626930237,51.60256410256411,8
57,7,0.32499998807907104,50.080128205128204,8
57,8,0.34166666865348816,52.644230769230774,8
57,9,0.34166666865348816,49.19871794871795,8
57,10,0.34166666865348816,52.083333333333336,8
57,11,0.34166666865348816,50.40064102564102,8
57,12,0.34166666865348816,49.919871794871796,8
57,13,0.34166666865348816,50.0,8
57,14,0.3499999940395355,52.083333333333336,8
57,15,0.4583333432674408,50.40064102564102,8
57,16,0.46666666865348816,51.682692307692314,8
57,17,0.675000011920929,52.483974358974365,8
57,18,0.675000011920929,57.85256410256411,8
57,19,0.675000011920929,58.65384615384615,8
57,20,0.6833333373069763,52.243589743589745,8
57,21,0.699999988079071,75.40064102564102,8
57,22,0.7166666388511658,52.644230769230774,8
57,23,0.7666666507720947,48.4775641025641,8
57,24,0.7916666865348816,49.118589743589745,8
58,0,0.2916666567325592,49.919871794871796,8
58,1,0.30000001192092896,74.67948717948718,8
58,2,0.3166666626930237,49.519230769230774,8
58,3,0.3166666626930237,48.3974358974359,8
58,4,0.3166666626930237,48.63782051282051,8
58,5,0.34166666865348816,59.05448717948718,8
58,6,0.34166666865348816,52.72435897435898,8
58,7,0.34166666865348816,74.67948717948718,8
58,8,0.34166666865348816,49.03846153846153,8
58,9,0.34166666865348816,58.733974358974365,8
58,10,0.34166666865348816,52.56410256410257,8
58,11,0.34166666865348816,50.641025641025635,8
58,12,0.34166666865348816,50.0,8
58,13,0.3583333194255829,49.19871794871795,8
58,14,0.3916666805744171,51.20192307692307,8
58,15,0.4166666567325592,100.0,8
58,16,0.44999998807907104,52.00320512820513,8
58,17,0.675000011920929,52.483974358974365,8
58,18,0.675000011920929,57.85256410256411,8
58,19,0.675000011920929,58.65384615384615,8
58,20,0.6833333373069763,52.243589743589745,8
58,21,0.699999988079071,75.40064102564102,8
58,22,0.7166666388511658,52.644230769230774,8
58,23,0.7666666507720947,48.4775641025641,8
58,24,0.7916666865348816,49.118589743589745,8
59,0,0.01666666753590107,57.85256410256411,8
59,1,0.03333333507180214,58.333333333333336,8
59,2,0.125,100.0,8
59,3,0.28333333134651184,56.41025641025641,8
59,4,0.3166666626930237,75.88141025641025,8
59,5,0.3166666626930237,49.19871794871795,8
59,6,0.3333333432674408,51.84294871794872,8
59,7,0.34166666865348816,48.3974358974359,8
59,8,0.34166666865348816,49.118589743589745,8
59,9,0.34166666865348816,52.644230769230774,8
59,10,0.34166666865348816,51.52243589743589,8
59,11,0.34166666865348816,49.03846153846153,8
59,12,0.34166666865348816,58.65384615384615,8
59,13,0.34166666865348816,58.01282051282052,8
59,14,0.34166666865348816,50.480769230769226,8
59,15,0.34166666865348816,50.0,8
59,16,0.44999998807907104,52.80448717948718,8
59,17,0.675000011920929,52.483974358974365,8
59,18,0.675000011920929,57.85256410256411,8
59,19,0.675000011920929,58.65384615384615,8
59,20,0.6833333373069763,52.243589743589745,8
59,21,0.699999988079071,75.40064102564102,8
59,22,0.7166666388511658,52.644230769230774,8
59,23,0.7666666507720947,48.4775641025641,8
59,24,0.7916666865348816,49.118589743589745,8
60,0,0.06666667014360428,57.85256410256411,8
60,1,0.13333334028720856,59.05448717948718,8
60,2,0.3083333373069763,52.32371794871795,8
60,3,0.3166666626930237,52.00320512820513,8
60,4,0.3166666626930237,53.205128205128204,8
60,5,0.3166666626930237,50.0,8
60,6,0.34166666865348816,49.19871794871795,8
60,7,0.34166666865348816,58.09294871794872,8
60,8,0.34166666865348816,56.730769230769226,8
60,9,0.34166666865348816,50.72115384615385,8
60,10,0.34166666865348816,53.92628205128205,8
60,11,0.3499999940395355,100.0,8
60,12,0.4000000059604645,51.36217948717948,8
60,13,0.4166666567325592,52.483974358974365,8
60,14,0.42500001192092896,51.36217948717948,8
60,15,0.5666666626930237,51.442307692307686,8
60,16,0.5833333134651184,51.36217948717948,8
60,17,0.675000011920929,52.483974358974365,8
60,18,0.675000011920929,57.85256410256411,8
60,19,0.675000011920929,58.65384615384615,8
60,20,0.6833333373069763,52.243589743589745,8
60,21,0.699999988079071,75.40064102564102,8
60,22,0.7166666388511658,52.644230769230774,8
60,23,0.7666666507720947,48.4775641025641,8
60,24,0.7916666865348816,49.118589743589745,8
61,0,0.19166666269302368,58.57371794871795,8
61,1,0.30000001192092896,58.333333333333336,8
61,2,0.3166666626930237,56.57051282051282,8
61,3,0.3166666626930237,52.00320512820513,8
61,4,0.34166666865348816,75.88141025641025,8
61,5,0.34166666865348816,59.13461538461539,8
61,6,0.34166666865348816,50.641025641025635,8
61,7,0.34166666865348816,57.53205128205128,8
61,8,0.34166666865348816,50.0,8
61,9,0.36666667461395264,51.60256410256411,8
61,10,0.375,75.88141025641025,8
61,11,0.3916666805744171,100.0,8
61,12,0.4000000059604645,75.88141025641025,8
61,13,0.4000000059604645,57.53205128205128,8
61,14,0.44999998807907104,74.75961538461539,8
61,15,0.44999998807907104,57.85256410256411,8
61,16,0.44999998807907104,74.75961538461539,8
61,17,0.675000011920929,52.483974358974365,8
61,18,0.675000011920929,57.85256410256411,8
61,19,0.675000011920929,58.65384615384615,8
61,20,0.6833333373069763,52.243589743589745,8
61,21,0.699999988079071,75.40064102564102,8
61,22,0.7166666388511658,52.644230769230774,8
61,23,0.7666666507720947,48.4775641025641,8
61,24,0.7916666865348816,49.118589743589745,8
62,0,0.008333333767950535,75.96153846153845,8
62,1,0.3166666626930237,49.67948717948718,8
62,2,0.3166666626930237,51.442307692307686,8
62,3,0.3333333432674408,52.32371794871795,8
62,4,0.34166666865348816,52.72435897435898,8
62,5,0.34166666865348816,50.40064102564102,8
62,6,0.34166666865348816,51.76282051282052,8
62,7,0.34166666865348816,49.19871794871795,8
62,8,0.34166666865348816,59.05448717948718,8
62,9,0.34166666865348816,49.27884615384615,8
62,10,0.34166666865348816,50.16025641025641,8
62,11,0.34166666865348816,52.00320512820513,8
62,12,0.34166666865348816,49.43910256410257,8
62,13,0.34166666865348816,100.0,8
62,14,0.375,59.294871794871796,8
62,15,0.5583333373069763,50.0,8
62,16,0.6499999761581421,74.75961538461539,8
62,17,0.675000011920929,52.483974358974365,8
62,18,0.675000011920929,57.85256410256411,8
62,19,0.675000011920929,58.65384615384615,8
62,20,0.6833333373069763,52.243589743589745,8
62,21,0.699999988079071,75.40064102564102,8
62,22,0.7166666388511658,52.644230769230774,8
62,23,0.7666666507720947,48.4775641025641,8
62,24,0.7916666865348816,49.118589743589745,8
63,0,0.008333333767950535,100.0,8
63,1,0.13333334028720856,58.97435897435898,8
63,2,0.22499999403953552,59.61538461538461,8
63,3,0.3166666626930237,53.28525641025641,8
63,4,0.3166666626930237,48.07692307692308,8
63,5,0.3166666626930237,48.878205128205124,8
63,6,0.34166666865348816,50.40064102564102,8
63,7,0.34166666865348816,49.03846153846153,8
63,8,0.34166666865348816,53.28525641025641,8
63,9,0.34166666865348816,49.19871794871795,8
63,10,0.34166666865348816,48.3974358974359,8
63,11,0.34166666865348816,51.442307692307686,8
63,12,0.34166666865348816,53.92628205128205,8
63,13,0.34166666865348816,47.83653846153847,8
63,14,0.34166666865348816,50.0,8
63,15,0.36666667461395264,49.59935897435898,8
63,16,0.6083333492279053,57.45192307692307,8
63,17,0.675000011920929,52.483974358974365,8
63,18,0.675000011920929,57.85256410256411,8
63,19,0.675000011920929,58.65384615384615,8
63,20,0.6833333373069763,52.243589743589745,8
63,21,0.699999988079071,75.40064102564102,8
63,22,0.7166666388511658,52.644230769230774,8
63,23,0.7666666507720947,48.4775641025641,8
63,24,0.7916666865348816,49.118589743589745,8
64,0,0.28333333134651184,52.56410256410257,8
64,1,0.3083333373069763,53.84615384615385,8
64,2,0.3166666626930237,57.45192307692307,8
64,3,0.3166666626930237,53.28525641025641,8
64,4,0.3166666626930237,51.442307692307686,8
64,5,0.3333333432674408,51.20192307692307,8
64,6,0.34166666865348816,49.118589743589745,8
64,7,0.34166666865348816,49.83974358974359,8
64,8,0.34166666865348816,50.40064102564102,8
64,9,0.34166666865348816,51.20192307692307,8
64,10,0.34166666865348816,48.3974358974359,8
64,11,0.34166666865348816,50.0,8
64,12,0.36666667461395264,49.19871794871795,8
64,13,0.4166666567325592,100.0,8
64,14,0.5249999761581421,51.041666666666664,8
64,15,0.5916666388511658,50.32051282051282,8
64,16,0.675000011920929,52.483974358974365,8
64,17,0.675000011920929,57.85256410256411,8
64,18,0.675000011920929,58.65384615384615,8
64,19,0.6833333373069763,52.243589743589745,8
64,20,0.6833333373069763,53.766025641025635,8
64,21,0.699999988079071,75.40064102564102,8
64,22,0.7166666388511658,52.644230769230774,8
64,23,0.7666666507720947,48.4775641025641,8
64,24,0.7916666865348816,49.118589743589745,8
65,0,0.09166666865348816,58.333333333333336,8
65,1,0.15833333134651184,49.519230769230774,8
65,2,0.21666666865348816,100.0,8
65,3,0.22499999403953552,50.0,8
65,4,0.3166666626930237,52.243589743589745,8
65,5,0.3166666626930237,53.766025641025635,8
65,6,0.3166666626930237,52.96474358974359,8
65,7,0.3166666626930237,50.56089743589743,8
65,8,0.3166666626930237,49.83974358974359,8
65,9,0.3166666626930237,50.56089743589743,8
65,10,0.34166666865348816,49.03846153846153,8
65,11,0.34166666865348816,52.56410256410257,8
65,12,0.34166666865348816,52.96474358974359,8
65,13,0.4166666567325592,51.041666666666664,8
65,14,0.4333333373069763,48.3974358974359,8
65,15,0.5583333373069763,55.769230769230774,8
65,16,0.6583333611488342,50.24038461538461,8
65,17,0.675000011920929,52.483974358974365,8
65,18,0.675000011920929,57.85256410256411,8
65,19,0.6833333373069763,52.243589743589745,8
65,20,0.6833333373069763,53.766025641025635,8
65,21,0.699999988079071,75.40064102564102,8
65,22,0.7166666388511658,52.644230769230774,8
65,23,0.7666666507720947,48.4775641025641,8
65,24,0.7916666865348816,49.118589743589745,8
66,0,0.125,49.118589743589745,8
66,1,0.125,51.041666666666664,8
66,2,0.3166666626930237,74.67948717948718,8
66,3,0.3166666626930237,49.519230769230774,8
66,4,0.3166666626930237,53.125,8
66,5,0.3166666626930237,50.0,8
66,6,0.34166666865348816,50.24038461538461,8
66,7,0.34166666865348816,52.56410256410257,8
66,8,0.34166666865348816,49.59935897435898,8
66,9,0.34166666865348816,52.00320512820513,8
66,10,0.34166666865348816,48.3974358974359,8
66,11,0.34166666865348816,51.442307692307686,8
66,12,0.34166666865348816,49.03846153846153,8
66,13,0.34166666865348816,59.13461538461539,8
66,14,0.34166666865348816,51.682692307692314,8
66,15,0.3499999940395355,75.88141025641025,8
66,16,0.4333333373069763,100.0,8
66,17,0.675000011920929,52.483974358974365,8
66,18,0.675000011920929,57.85256410256411,8
66,19,0.6833333373069763,52.243589743589745,8
66,20,0.6833333373069763,53.766025641025635,8
66,21,0.699999988079071,75.40064102564102,8
66,22,0.7166666388511658,52.644230769230774,8
66,23,0.7666666507720947,48.4775641025641,8
66,24,0.7916666865348816,49.118589743589745,8
67,0,0.15833333134651184,52.243589743589745,8
67,1,0.24166665971279144,57.53205128205128,8
67,2,0.2750000059604645,57.932692307692314,8
67,3,0.3166666626930237,49.118589743589745,8
67,4,0.3166666626930237,50.0,8
67,5,0.34166666865348816,49.118589743589745,8
67,6,0.34166666865348816,53.766025641025635,8
67,7,0.34166666865348816,50.24038461538461,8
67,8,0.34166666865348816,50.641025641025635,8
67,9,0.34166666865348816,51.442307692307686,8
67,10,0.34166666865348816,51.76282051282052,8
67,11,0.34166666865348816,49.19871794871795,8
67,12,0.34166666865348816,52.083333333333336,8
67,13,0.34166666865348816,50.0,8
67,14,0.36666667461395264,52.243589743589745,8
67,15,0.44999998807907104,100.0,8
67,16,0.550000011920929,57.932692307692314,8
67,17,0.675000011920929,52.483974358974365,8
67,18,0.675000011920929,57.85256410256411,8
67,19,0.6833333373069763,52.243589743589745,8
67,20,0.6833333373069763,53.766025641025635,8
67,21,0.699999988079071,75.40064102564102,8
67,22,0.7166666388511658,52.644230769230774,8
67,23,0.7666666507720947,48.4775641025641,8
67,24,0.7916666865348816,49.118589743589745,8
68,0,0.008333333767950535,52.243589743589745,8
68,1,0.125,53.044871794871796,8
68,2,0.13333334028720856,51.76282051282052,8
68,3,0.3083333373069763,74.75961538461539,8
68,4,0.3166666626930237,49.59935897435898,8
68,5,0.3166666626930237,53.36538461538461,8
68,6,0.3166666626930237,49.75961538461539,8
68,7,0.32499998807907104,100.0,8
68,8,0.34166666865348816,51.52243589743589,8
68,9,0.34166666865348816,51.52243589743589,8
68,10,0.34166666865348816,51.041666666666664,8
68,11,0.34166666865348816,50.32051282051282,8
68,12,0.34166666865348816,50.0,8
68,13,0.34166666865348816,52.96474358974359,8
68,14,0.34166666865348816,48.55769230769231,8
68,15,0.34166666865348816,50.0,8
68,16,0.3499999940395355,49.118589743589745,8
68,17,0.675000011920929,52.483974358974365,8
68,18,0.675000011920929,57.85256410256411,8
68,19,0.6833333373069763,52.243589743589745,8
68,20,0.6833333373069763,53.766025641025635,8
68,21,0.699999988079071,75.40064102564102,8
68,22,0.7166666388511658,52.644230769230774,8
68,23,0.7666666507720947,48.4775641025641,8
68,24,0.7916666865348816,49.118589743589745,8
69,0,0.008333333767950535,49.358974358974365,8
69,1,0.0416666679084301,100.0,8
69,2,0.28333333134651184,50.32051282051282,8
69,3,0.2916666567325592,53.766025641025635,8
69,4,0.3166666626930237,52.56410256410257,8
69,5,0.3166666626930237,52.56410256410257,8
69,6,0.3166666626930237,49.358974358974365,8
69,7,0.34166666865348816,51.92307692307693,8
69,8,0.34166666865348816,53.28525641025641,8
69,9,0.34166666865348816,49.519230769230774,8
69,10,0.34166666865348816,48.3974358974359,8
69,11,0.34166666865348816,49.118589743589745,8
69,12,0.34166666865348816,49.358974358974365,8
69,13,0.34166666865348816,51.76282051282052,8
69,14,0.34166666865348816,50.0,8
69,15,0.3499999940395355,52.083333333333336,8
69,16,0.4000000059604645,59.05448717948718,8
69,17,0.675000011920929,52.483974358974365,8
69,18,0.675000011920929,57.85256410256411,8
69,19,0.6833333373069763,52.243589743589745,8
69,20,0.6833333373069763,53.766025641025635,8
69,21,0.699999988079071,75.40064102564102,8
69,22,0.7166666388511658,52.644230769230774,8
69,23,0.7666666507720947,48.4775641025641,8
69,24,0.7916666865348816,49.118589743589745,8
70,0,0.0416666679084301,51.60256410256411,8
70,1,0.24166665971279144,53.205128205128204,8
70,2,0.3083333373069763,49.67948717948718,8
70,3,0.3166666626930237,50.40064102564102,8
70,4,0.3166666626930237,50.0,8
70,5,0.32499998807907104,50.40064102564102,8
70,6,0.34166666865348816,53.766025641025635,8
70,7,0.34166666865348816,52.243589743589745,8
70,8,0.34166666865348816,52.083333333333336,8
70,9,0.34166666865348816,49.19871794871795,8
70,10,0.34166666865348816,51.12179487179487,8
70,11,0.34166666865348816,50.40064102564102,8
70,12,0.34166666865348816,50.080128205128204,8
70,13,0.34166666865348816,53.766025641025635,8
70,14,0.34166666865348816,59.455128205128204,8
70,15,0.34166666865348816,50.480769230769226,8
70,16,0.3916666805744171,100.0,8
70,17,0.675000011920929,52.483974358974365,8
70,18,0.675000011920929,57.85256410256411,8
70,19,0.6833333373069763,52.243589743589745,8
70,20,0.6833333373069763,53.766025641025635,8
70,21,0.699999988079071,75.40064102564102,8
70,22,0.7166666388511658,52.644230769230774,8
70,23,0.7666666507720947,48.4775641025641,8
70,24,0.7916666865348816,49.118589743589745,8
71,0,0.24166665971279144,52.72435897435898,8
71,1,0.3166666626930237,50.32051282051282,8
71,2,0.3166666626930237,51.60256410256411,8
71,3,0.3166666626930237,50.0,8
71,4,0.34166666865348816,52.243589743589745,8
71,5,0.34166666865348816,57.932692307692314,8
71,6,0.34166666865348816,53.044871794871796,8
71,7,0.34166666865348816,100.0,8
71,8,0.3499999940395355,52.644230769230774,8
71,9,0.3499999940395355,51.28205128205128,8
71,10,0.3499999940395355,50.0,8
71,11,0.36666667461395264,53.605769230769226,8
71,12,0.3916666805744171,49.19871794871795,8
71,13,0.4583333432674408,51.28205128205128,8
71,14,0.4749999940395355,51.442307692307686,8
71,15,0.550000011920929,51.041666666666664,8
71,16,0.6583333611488342,52.243589743589745,8
71,17,0.675000011920929,52.483974358974365,8
71,18,0.675000011920929,57.85256410256411,8
71,19,0.6833333373069763,52.243589743589745,8
71,20,0.6833333373069763,53.766025641025635,8
71,21,0.699999988079071,75.40064102564102,8
71,22,0.7166666388511658,52.644230769230774,8
71,23,0.7666666507720947,48.4775641025641,8
71,24,0.7916666865348816,49.118589743589745,8
72,0,0.008333333767950535,50.72115384615385,8
72,1,0.3166666626930237,57.21153846153846,8
72,2,0.3166666626930237,51.76282051282052,8
72,3,0.3166666626930237,52.083333333333336,8
72,4,0.3166666626930237,57.932692307692314,8
72,5,0.3166666626930237,54.807692307692314,8
72,6,0.3166666626930237,49.19871794871795,8
72,7,0.3166666626930237,53.044871794871796,8
72,8,0.32499998807907104,53.766025641025635,8
72,9,0.34166666865348816,53.766025641025635,8
72,10,0.34166666865348816,52.56410256410257,8
72,11,0.34166666865348816,51.84294871794872,8
72,12,0.34166666865348816,52.56410256410257,8
72,13,0.34166666865348816,50.0,8
72,14,0.3499999940395355,50.641025641025635,8
72,15,0.5666666626930237,49.118589743589745,8
72,16,0.574999988079071,100.0,8
72,17,0.675000011920929,52.483974358974365,8
72,18,0.675000011920929,57.85256410256411,8
72,19,0.6833333373069763,52.243589743589745,8
72,20,0.6833333373069763,53.766025641025635,8
72,21,0.699999988079071,75.40064102564102,8
72,22,0.7166666388511658,52.644230769230774,8
72,23,0.7666666507720947,48.4775641025641,8
72,24,0.7916666865348816,49.118589743589745,8
73,0,0.25833332538604736,74.75961538461539,8
73,1,0.3166666626930237,50.24038461538461,8
73,2,0.3166666626930237,52.00320512820513,8
73,3,0.3166666626930237,52.32371794871795,8
73,4,0.34166666865348816,51.92307692307693,8
73,5,0.34166666865348816,53.044871794871796,8
73,6,0.34166666865348816,50.40064102564102,8
73,7,0.34166666865348816,50.641025641025635,8
73,8,0.34166666865348816,48.3974358974359,8
73,9,0.3499999940395355,50.0,8
