i_gen,i_individual,accuracy,sparsity,random_value
53,14,0.5375000238418579,100.0,1
53,15,0.5375000238418579,50.0,1
53,16,0.612500011920929,58.14144736842105,1
53,17,0.987500011920929,74.25986842105263,1
53,18,0.987500011920929,58.05921052631579,1
53,19,0.987500011920929,58.63486842105263,1
53,20,1.0,50.0,1
53,21,1.0,50.164473684210535,1
53,22,1.0,50.98684210526315,1
53,23,1.0,57.1546052631579,1
53,24,1.0,50.9046052631579,1
54,0,0.0,57.8125,1
54,1,0.3375000059604645,48.60197368421053,1
54,2,0.42500001192092896,50.08223684210527,1
54,3,0.4625000059604645,50.9046052631579,1
54,4,0.4625000059604645,50.164473684210535,1
54,5,0.4625000059604645,57.1546052631579,1
54,6,0.4625000059604645,50.164473684210535,1
54,7,0.4625000059604645,46.95723684210527,1
54,8,0.4625000059604645,50.9046052631579,1
54,9,0.4625000059604645,59.29276315789473,1
54,10,0.4625000059604645,100.0,1
54,11,0.5375000238418579,75.57565789473685,1
54,12,0.5375000238418579,48.68421052631579,1
54,13,0.5375000238418579,47.368421052631575,1
54,14,0.5375000238418579,48.848684210526315,1
54,15,0.5375000238418579,52.05592105263158,1
54,16,0.5375000238418579,50.0,1
54,17,0.987500011920929,74.25986842105263,1
54,18,0.987500011920929,58.05921052631579,1
54,19,0.987500011920929,58.63486842105263,1
54,20,1.0,50.0,1
54,21,1.0,50.164473684210535,1
54,22,1.0,50.98684210526315,1
54,23,1.0,57.1546052631579,1
54,24,1.0,50.9046052631579,1
55,0,0.4625000059604645,49.91776315789473,1
55,1,0.4625000059604645,65.29605263157895,1
55,2,0.4625000059604645,48.60197368421053,1
55,3,0.4625000059604645,52.2203947368421,1
55,4,0.4625000059604645,48.60197368421053,1
55,5,0.4625000059604645,48.60197368421053,1
55,6,0.4625000059604645,51.398026315789465,1
55,7,0.4625000059604645,48.76644736842105,1
55,8,0.4625000059604645,50.0,1
55,9,0.5,100.0,1
55,10,0.5375000238418579,50.9046052631579,1
55,11,0.5375000238418579,53.37171052631579,1
55,12,0.5375000238418579,48.930921052631575,1
55,13,0.5375000238418579,46.54605263157895,1
55,14,0.5375000238418579,58.63486842105263,1
55,15,0.5375000238418579,52.38486842105263,1
55,16,0.675000011920929,50.9046052631579,1
55,17,0.987500011920929,74.25986842105263,1
55,18,0.987500011920929,58.05921052631579,1
55,19,0.987500011920929,58.63486842105263,1
55,20,1.0,50.0,1
55,21,1.0,50.164473684210535,1
55,22,1.0,50.98684210526315,1
55,23,1.0,57.1546052631579,1
55,24,1.0,50.9046052631579,1
56,0,0.03750000149011612,49.67105263157895,1
56,1,0.44999998807907104,51.48026315789473,1
56,2,0.4625000059604645,52.2203947368421,1
56,3,0.4625000059604645,51.48026315789473,1
56,4,0.4625000059604645,48.60197368421053,1
56,5,0.4625000059604645,50.9046052631579,1
56,6,0.4625000059604645,55.5921052631579,1
56,7,0.4625000059604645,47.61513157894737,1
56,8,0.4625000059604645,49.67105263157895,1
56,9,0.4625000059604645,58.79934210526315,1
56,10,0.4625000059604645,49.34210526315789,1
56,11,0.5375000238418579,58.7171052631579,1
56,12,0.5375000238418579,48.68421052631579,1
56,13,0.5375000238418579,100.0,1
56,14,0.5874999761581421,50.0,1
56,15,0.762499988079071,65.29605263157895,1
56,16,0.8500000238418579,51.973684210526315,1
56,17,0.987500011920929,74.25986842105263,1
56,18,0.987500011920929,58.05921052631579,1
56,19,0.987500011920929,58.63486842105263,1
56,20,1.0,50.0,1
56,21,1.0,50.164473684210535,1
56,22,1.0,50.98684210526315,1
56,23,1.0,57.1546052631579,1
56,24,1.0,50.9046052631579,1
57,0,0.012500000186264515,50.0,1
57,1,0.10000000149011612,49.67105263157895,1
57,2,0.13750000298023224,51.48026315789473,1
57,3,0.3499999940395355,51.89144736842105,1
57,4,0.4625000059604645,50.164473684210535,1
57,5,0.4625000059604645,48.60197368421053,1
57,6,0.4625000059604645,57.1546052631579,1
57,7,0.4625000059604645,48.68421052631579,1
57,8,0.4625000059604645,50.08223684210527,1
57,9,0.4625000059604645,51.48026315789473,1
57,10,0.4625000059604645,50.24671052631579,1
57,11,0.4625000059604645,48.848684210526315,1
57,12,0.5,50.6578947368421,1
57,13,0.5249999761581421,100.0,1
57,14,0.5375000238418579,59.45723684210527,1
57,15,0.5375000238418579,51.5625,1
57,16,0.987500011920929,74.25986842105263,1
57,17,0.987500011920929,58.05921052631579,1
57,18,0.987500011920929,58.63486842105263,1
57,19,0.987500011920929,48.026315789473685,1
57,20,1.0,50.0,1
57,21,1.0,50.164473684210535,1
57,22,1.0,50.98684210526315,1
57,23,1.0,57.1546052631579,1
57,24,1.0,50.9046052631579,1
58,0,0.26249998807907104,74.25986842105263,1
58,1,0.30000001192092896,50.32894736842105,1
58,2,0.4124999940395355,51.5625,1
58,3,0.4625000059604645,50.98684210526315,1
58,4,0.4625000059604645,51.398026315789465,1
58,5,0.4625000059604645,50.6578947368421,1
58,6,0.4625000059604645,50.6578947368421,1
58,7,0.5,56.661184210526315,1
58,8,0.512499988079071,100.0,1
58,9,0.5375000238418579,58.14144736842105,1
58,10,0.5375000238418579,74.25986842105263,1
58,11,0.5375000238418579,51.5625,1
58,12,0.5375000238418579,58.30592105263158,1
58,13,0.5375000238418579,50.0,1
58,14,0.550000011920929,60.2796052631579,1
58,15,0.574999988079071,74.25986842105263,1
58,16,0.762499988079071,47.20394736842105,1
58,17,0.987500011920929,74.25986842105263,1
58,18,0.987500011920929,58.05921052631579,1
58,19,0.987500011920929,58.63486842105263,1
58,20,1.0,50.0,1
58,21,1.0,50.164473684210535,1
58,22,1.0,50.98684210526315,1
58,23,1.0,57.1546052631579,1
58,24,1.0,50.9046052631579,1
59,0,0.4625000059604645,56.74342105263158,1
59,1,0.4625000059604645,56.74342105263158,1
59,2,0.4625000059604645,56.74342105263158,1
59,3,0.4625000059604645,74.25986842105263,1
59,4,0.4625000059604645,50.0,1
59,5,0.4625000059604645,54.523026315789465,1
59,6,0.4625000059604645,48.930921052631575,1
59,7,0.4625000059604645,50.0,1
59,8,0.5249999761581421,50.6578947368421,1
59,9,0.5375000238418579,48.60197368421053,1
59,10,0.5375000238418579,48.68421052631579,1
59,11,0.5375000238418579,53.61842105263158,1
59,12,0.5375000238418579,58.05921052631579,1
59,13,0.5375000238418579,50.0,1
59,14,0.550000011920929,74.3421052631579,1
59,15,0.7250000238418579,48.60197368421053,1
59,16,0.987500011920929,74.25986842105263,1
59,17,0.987500011920929,58.05921052631579,1
59,18,0.987500011920929,58.63486842105263,1
59,19,0.987500011920929,100.0,1
59,20,1.0,50.0,1
59,21,1.0,50.164473684210535,1
59,22,1.0,50.98684210526315,1
59,23,1.0,57.1546052631579,1
59,24,1.0,50.9046052631579,1
60,0,0.26249998807907104,52.30263157894737,1
60,1,0.38749998807907104,50.98684210526315,1
60,2,0.38749998807907104,51.48026315789473,1
60,3,0.4625000059604645,48.60197368421053,1
60,4,0.4625000059604645,58.7171052631579,1
60,5,0.4625000059604645,50.24671052631579,1
60,6,0.4625000059604645,50.0,1
60,7,0.5375000238418579,51.48026315789473,1
60,8,0.5375000238418579,50.98684210526315,1
60,9,0.5375000238418579,50.08223684210527,1
60,10,0.5375000238418579,58.7171052631579,1
60,11,0.5375000238418579,51.80921052631579,1
60,12,0.5375000238418579,49.34210526315789,1
60,13,0.5375000238418579,48.10855263157895,1
60,14,0.5375000238418579,100.0,1
60,15,0.762499988079071,50.82236842105263,1
60,16,0.8374999761581421,50.164473684210535,1
60,17,0.987500011920929,74.25986842105263,1
60,18,0.987500011920929,58.05921052631579,1
60,19,0.987500011920929,58.63486842105263,1
60,20,1.0,50.0,1
60,21,1.0,50.164473684210535,1
60,22,1.0,50.98684210526315,1
60,23,1.0,57.1546052631579,1
60,24,1.0,50.9046052631579,1
61,0,0.10000000149011612,57.1546052631579,1
61,1,0.10000000149011612,51.48026315789473,1
61,2,0.2750000059604645,50.98684210526315,1
61,3,0.375,52.54934210526315,1
61,4,0.4000000059604645,75.6578947368421,1
61,5,0.4625000059604645,58.14144736842105,1
61,6,0.4625000059604645,48.68421052631579,1
61,7,0.4625000059604645,50.24671052631579,1
61,8,0.4625000059604645,50.08223684210527,1
61,9,0.4625000059604645,52.713815789473685,1
61,10,0.4625000059604645,51.31578947368421,1
61,11,0.512499988079071,50.0,1
61,12,0.5375000238418579,58.7171052631579,1
61,13,0.5375000238418579,51.5625,1
61,14,0.5375000238418579,50.32894736842105,1
61,15,0.574999988079071,52.2203947368421,1
61,16,0.8374999761581421,100.0,1
61,17,0.987500011920929,74.25986842105263,1
61,18,0.987500011920929,58.05921052631579,1
61,19,0.987500011920929,58.63486842105263,1
61,20,1.0,50.0,1
61,21,1.0,50.164473684210535,1
61,22,1.0,50.98684210526315,1
61,23,1.0,57.1546052631579,1
61,24,1.0,50.9046052631579,1
62,0,0.13750000298023224,49.25986842105263,1
62,1,0.4625000059604645,50.0,1
62,2,0.4625000059604645,58.63486842105263,1
62,3,0.4625000059604645,49.34210526315789,1
62,4,0.512499988079071,60.11513157894737,1
62,5,0.5249999761581421,50.9046052631579,1
62,6,0.5375000238418579,52.30263157894737,1
62,7,0.5375000238418579,50.0,1
62,8,0.5375000238418579,48.60197368421053,1
62,9,0.5375000238418579,82.8125,1
62,10,0.5375000238418579,50.6578947368421,1
62,11,0.5375000238418579,51.151315789473685,1
62,12,0.5375000238418579,100.0,1
62,13,0.5375000238418579,50.0,1
62,14,0.7250000238418579,48.19078947368421,1
62,15,0.75,50.6578947368421,1
62,16,0.8500000238418579,48.60197368421053,1
62,17,0.987500011920929,74.25986842105263,1
62,18,0.987500011920929,58.05921052631579,1
62,19,0.987500011920929,58.63486842105263,1
62,20,1.0,50.0,1
62,21,1.0,50.164473684210535,1
62,22,1.0,50.98684210526315,1
62,23,1.0,57.1546052631579,1
62,24,1.0,50.9046052631579,1
63,0,0.125,82.8125,1
63,1,0.36250001192092896,60.773026315789465,1
63,2,0.375,57.1546052631579,1
63,3,0.4375,59.45723684210527,1
63,4,0.4625000059604645,51.48026315789473,1
63,5,0.4625000059604645,75.57565789473685,1
63,6,0.4625000059604645,48.848684210526315,1
63,7,0.512499988079071,51.64473684210527,1
63,8,0.512499988079071,50.0,1
63,9,0.5249999761581421,50.98684210526315,1
63,10,0.5375000238418579,51.5625,1
63,11,0.5375000238418579,50.164473684210535,1
63,12,0.5375000238418579,49.91776315789473,1
63,13,0.5375000238418579,57.1546052631579,1
63,14,0.550000011920929,60.44407894736842,1
63,15,0.574999988079071,56.82565789473685,1
63,16,0.9375,100.0,1
63,17,0.987500011920929,74.25986842105263,1
63,18,0.987500011920929,58.05921052631579,1
63,19,0.987500011920929,58.63486842105263,1
63,20,1.0,50.0,1
63,21,1.0,50.164473684210535,1
63,22,1.0,50.98684210526315,1
63,23,1.0,57.1546052631579,1
63,24,1.0,50.9046052631579,1
64,0,0.25,51.398026315789465,1
64,1,0.30000001192092896,52.713815789473685,1
64,2,0.4625000059604645,51.48026315789473,1
64,3,0.4625000059604645,82.8125,1
64,4,0.4625000059604645,58.63486842105263,1
64,5,0.4625000059604645,51.5625,1
64,6,0.4625000059604645,48.60197368421053,1
64,7,0.4625000059604645,51.151315789473685,1
64,8,0.4625000059604645,60.11513157894737,1
64,9,0.4625000059604645,50.0,1
64,10,0.512499988079071,100.0,1
64,11,0.5375000238418579,58.63486842105263,1
64,12,0.5375000238418579,50.9046052631579,1
64,13,0.5375000238418579,52.30263157894737,1
64,14,0.5375000238418579,53.20723684210527,1
64,15,0.5375000238418579,50.0,1
64,16,0.925000011920929,51.23355263157895,1
64,17,0.987500011920929,74.25986842105263,1
64,18,0.987500011920929,58.05921052631579,1
64,19,0.987500011920929,58.63486842105263,1
64,20,1.0,50.0,1
64,21,1.0,50.164473684210535,1
64,22,1.0,50.98684210526315,1
64,23,1.0,57.1546052631579,1
64,24,1.0,50.9046052631579,1
65,0,0.30000001192092896,53.20723684210527,1
65,1,0.3125,50.98684210526315,1
65,2,0.4000000059604645,100.0,1
65,3,0.4375,74.3421052631579,1
65,4,0.4625000059604645,57.1546052631579,1
65,5,0.4625000059604645,56.00328947368421,1
65,6,0.4625000059604645,50.411184210526315,1
65,7,0.4625000059604645,53.37171052631579,1
65,8,0.48750001192092896,50.9046052631579,1
65,9,0.5375000238418579,50.0,1
65,10,0.5375000238418579,75.57565789473685,1
65,11,0.5375000238418579,74.25986842105263,1
65,12,0.5375000238418579,51.64473684210527,1
65,13,0.5375000238418579,50.0,1
65,14,0.550000011920929,74.25986842105263,1
65,15,0.550000011920929,52.4671052631579,1
65,16,0.824999988079071,57.56578947368421,1
65,17,0.987500011920929,74.25986842105263,1
65,18,0.987500011920929,58.05921052631579,1
65,19,0.987500011920929,58.63486842105263,1
65,20,1.0,50.0,1
65,21,1.0,50.164473684210535,1
65,22,1.0,50.98684210526315,1
65,23,1.0,57.1546052631579,1
65,24,1.0,50.9046052631579,1
66,0,0.0625,52.54934210526315,1
66,1,0.25,52.960526315789465,1
66,2,0.38749998807907104,54.523026315789465,1
66,3,0.4625000059604645,59.45723684210527,1
66,4,0.4625000059604645,48.68421052631579,1
66,5,0.4625000059604645,50.49342105263158,1
66,6,0.4625000059604645,100.0,1
66,7,0.5375000238418579,65.29605263157895,1
66,8,0.5375000238418579,50.08223684210527,1
66,9,0.5375000238418579,48.68421052631579,1
66,10,0.5375000238418579,49.25986842105263,1
66,11,0.5375000238418579,50.0,1
66,12,0.550000011920929,59.45723684210527,1
66,13,0.625,48.60197368421053,1
66,14,0.699999988079071,49.91776315789473,1
66,15,0.875,50.74013157894737,1
66,16,0.987500011920929,74.25986842105263,1
66,17,0.987500011920929,58.05921052631579,1
66,18,0.987500011920929,58.63486842105263,1
66,19,1.0,50.0,1
66,20,1.0,50.164473684210535,1
66,21,1.0,50.98684210526315,1
66,22,1.0,57.1546052631579,1
66,23,1.0,50.9046052631579,1
66,24,1.0,50.98684210526315,1
67,0,0.02500000037252903,50.9046052631579,1
67,1,0.375,50.98684210526315,1
67,2,0.4000000059604645,48.60197368421053,1
67,3,0.4375,59.45723684210527,1
67,4,0.4625000059604645,50.164473684210535,1
67,5,0.4625000059604645,51.48026315789473,1
67,6,0.4625000059604645,57.1546052631579,1
67,7,0.4625000059604645,50.9046052631579,1
67,8,0.4625000059604645,51.48026315789473,1
67,9,0.4625000059604645,100.0,1
67,10,0.4625000059604645,50.0,1
67,11,0.4749999940395355,52.54934210526315,1
67,12,0.5375000238418579,50.6578947368421,1
67,13,0.5375000238418579,51.31578947368421,1
67,14,0.5375000238418579,58.30592105263158,1
67,15,0.5375000238418579,49.17763157894737,1
67,16,0.5375000238418579,49.83552631578947,1
67,17,0.987500011920929,74.25986842105263,1
67,18,0.987500011920929,58.05921052631579,1
67,19,1.0,50.0,1
67,20,1.0,50.164473684210535,1
67,21,1.0,50.98684210526315,1
67,22,1.0,57.1546052631579,1
67,23,1.0,50.9046052631579,1
67,24,1.0,50.98684210526315,1
68,0,0.3375000059604645,100.0,1
68,1,0.4625000059604645,52.30263157894737,1
68,2,0.4625000059604645,48.68421052631579,1
68,3,0.4625000059604645,50.0,1
68,4,0.4625000059604645,49.91776315789473,1
68,5,0.4625000059604645,50.9046052631579,1
68,6,0.4625000059604645,50.164473684210535,1
68,7,0.4625000059604645,50.32894736842105,1
68,8,0.4625000059604645,50.49342105263158,1
68,9,0.512499988079071,51.5625,1
68,10,0.5375000238418579,48.60197368421053,1
68,11,0.5375000238418579,48.68421052631579,1
68,12,0.5375000238418579,51.23355263157895,1
68,13,0.5375000238418579,53.125,1
68,14,0.5375000238418579,49.09539473684211,1
68,15,0.5375000238418579,50.32894736842105,1
68,16,0.5375000238418579,50.0,1
68,17,0.987500011920929,74.25986842105263,1
68,18,0.987500011920929,58.05921052631579,1
68,19,1.0,50.0,1
68,20,1.0,50.164473684210535,1
68,21,1.0,50.98684210526315,1
68,22,1.0,57.1546052631579,1
68,23,1.0,50.9046052631579,1
68,24,1.0,50.98684210526315,1
69,0,0.0625,50.0,1
69,1,0.4625000059604645,48.60197368421053,1
69,2,0.4625000059604645,50.24671052631579,1
69,3,0.4625000059604645,52.2203947368421,1
69,4,0.4625000059604645,52.13815789473685,1
69,5,0.4625000059604645,49.01315789473684,1
69,6,0.4749999940395355,52.713815789473685,1
69,7,0.4749999940395355,100.0,1
69,8,0.5375000238418579,48.68421052631579,1
69,9,0.5375000238418579,59.45723684210527,1
69,10,0.5375000238418579,50.164473684210535,1
69,11,0.5375000238418579,52.30263157894737,1
69,12,0.5375000238418579,50.24671052631579,1
69,13,0.5375000238418579,50.411184210526315,1
69,14,0.5375000238418579,49.17763157894737,1
69,15,0.5375000238418579,49.34210526315789,1
69,16,0.737500011920929,50.08223684210527,1
69,17,0.987500011920929,74.25986842105263,1
69,18,0.987500011920929,58.05921052631579,1
69,19,1.0,50.0,1
69,20,1.0,50.164473684210535,1
69,21,1.0,50.98684210526315,1
69,22,1.0,57.1546052631579,1
69,23,1.0,50.9046052631579,1
69,24,1.0,50.98684210526315,1
70,0,0.012500000186264515,74.25986842105263,1
70,1,0.05000000074505806,100.0,1
70,2,0.2874999940395355,48.60197368421053,1
70,3,0.38749998807907104,57.1546052631579,1
70,4,0.44999998807907104,48.60197368421053,1
70,5,0.4625000059604645,59.45723684210527,1
70,6,0.4625000059604645,57.1546052631579,1
70,7,0.4625000059604645,53.536184210526315,1
70,8,0.4625000059604645,51.23355263157895,1
70,9,0.4625000059604645,52.54934210526315,1
70,10,0.4625000059604645,55.18092105263158,1
70,11,0.5,52.2203947368421,1
70,12,0.512499988079071,50.0,1
70,13,0.5375000238418579,50.9046052631579,1
70,14,0.5375000238418579,59.45723684210527,1
70,15,0.550000011920929,52.05592105263158,1
70,16,0.762499988079071,50.0,1
70,17,0.987500011920929,74.25986842105263,1
70,18,0.987500011920929,58.05921052631579,1
70,19,1.0,50.0,1
70,20,1.0,50.164473684210535,1
70,21,1.0,50.98684210526315,1
70,22,1.0,57.1546052631579,1
70,23,1.0,50.9046052631579,1
70,24,1.0,50.98684210526315,1
71,0,0.4375,65.29605263157895,1
71,1,0.4625000059604645,56.085526315789465,1
71,2,0.4625000059604645,50.32894736842105,1
71,3,0.4625000059604645,57.648026315789465,1
71,4,0.4625000059604645,48.35526315789473,1
71,5,0.4625000059604645,100.0,1
71,6,0.4749999940395355,50.9046052631579,1
71,7,0.5,74.3421052631579,1
71,8,0.5375000238418579,50.98684210526315,1
71,9,0.5375000238418579,48.60197368421053,1
71,10,0.5375000238418579,74.25986842105263,1
71,11,0.5375000238418579,74.3421052631579,1
71,12,0.5375000238418579,56.74342105263158,1
71,13,0.5375000238418579,49.75328947368421,1
71,14,0.5375000238418579,49.588815789473685,1
71,15,0.5375000238418579,50.08223684210527,1
71,16,0.5375000238418579,50.0,1
71,17,0.987500011920929,74.25986842105263,1
71,18,0.987500011920929,58.05921052631579,1
71,19,1.0,50.0,1
71,20,1.0,50.164473684210535,1
71,21,1.0,50.98684210526315,1
71,22,1.0,57.1546052631579,1
71,23,1.0,50.9046052631579,1
71,24,1.0,50.98684210526315,1
72,0,0.3375000059604645,59.45723684210527,1
72,1,0.42500001192092896,50.98684210526315,1
72,2,0.4625000059604645,50.9046052631579,1
72,3,0.4625000059604645,48.68421052631579,1
72,4,0.4625000059604645,51.64473684210527,1
72,5,0.4625000059604645,47.368421052631575,1
72,6,0.4625000059604645,46.875,1
72,7,0.4625000059604645,50.0,1
72,8,0.4625000059604645,100.0,1
72,9,0.48750001192092896,50.9046052631579,1
72,10,0.5249999761581421,52.2203947368421,1
72,11,0.5375000238418579,48.68421052631579,1
72,12,0.5375000238418579,56.74342105263158,1
72,13,0.5375000238418579,49.25986842105263,1
72,14,0.5375000238418579,50.0,1
72,15,0.6499999761581421,50.08223684210527,1
72,16,0.699999988079071,53.20723684210527,1
72,17,0.987500011920929,74.25986842105263,1
72,18,0.987500011920929,58.05921052631579,1
72,19,1.0,50.0,1
72,20,1.0,50.164473684210535,1
72,21,1.0,50.98684210526315,1
72,22,1.0,57.1546052631579,1
72,23,1.0,50.9046052631579,1
72,24,1.0,50.98684210526315,1
73,0,0.15000000596046448,59.45723684210527,1
73,1,0.2750000059604645,56.82565789473685,1
73,2,0.4375,49.42434210526316,1
73,3,0.4625000059604645,50.24671052631579,1
73,4,0.4625000059604645,56.82565789473685,1
73,5,0.4625000059604645,52.2203947368421,1
73,6,0.4625000059604645,56.57894736842105,1
