i_gen,i_individual,accuracy,sparsity,random_value
18,0,0.48076921701431274,51.28205128205128,2
18,1,0.5,45.86894586894587,2
18,2,0.5096153616905212,45.86894586894587,2
18,3,0.5096153616905212,46.438746438746435,2
18,4,0.5096153616905212,100.0,2
18,5,0.5192307829856873,51.28205128205128,2
18,6,0.5192307829856873,49.287749287749286,2
18,7,0.5192307829856873,50.142450142450144,2
18,8,0.5288461446762085,51.566951566951566,2
18,9,0.5288461446762085,51.566951566951566,2
18,10,0.5384615659713745,48.148148148148145,2
18,11,0.5384615659713745,49.287749287749286,2
18,12,0.5480769276618958,52.70655270655271,2
18,13,0.5480769276618958,50.142450142450144,2
18,14,0.567307710647583,48.148148148148145,2
18,15,0.567307710647583,49.85754985754986,2
18,16,0.567307710647583,49.572649572649574,2
18,17,0.567307710647583,51.28205128205128,2
18,18,0.567307710647583,51.85185185185185,2
18,19,0.567307710647583,45.01424501424501,2
18,20,0.567307710647583,48.148148148148145,2
18,21,0.567307710647583,50.712250712250714,2
18,22,0.5769230723381042,48.148148148148145,2
18,23,0.5769230723381042,51.28205128205128,2
18,24,0.5865384340286255,48.148148148148145,2
19,0,0.5096153616905212,53.84615384615385,2
19,1,0.5192307829856873,49.572649572649574,2
19,2,0.5288461446762085,48.433048433048434,2
19,3,0.5288461446762085,100.0,2
19,4,0.5384615659713745,51.28205128205128,2
19,5,0.5384615659713745,50.427350427350426,2
19,6,0.5384615659713745,52.42165242165242,2
19,7,0.5480769276618958,48.148148148148145,2
19,8,0.5480769276618958,51.28205128205128,2
19,9,0.5480769276618958,51.28205128205128,2
19,10,0.5480769276618958,49.572649572649574,2
19,11,0.5480769276618958,50.142450142450144,2
19,12,0.5480769276618958,50.427350427350426,2
19,13,0.5480769276618958,50.142450142450144,2
19,14,0.557692289352417,50.142450142450144,2
19,15,0.567307710647583,48.148148148148145,2
19,16,0.567307710647583,49.85754985754986,2
19,17,0.567307710647583,49.572649572649574,2
19,18,0.567307710647583,51.28205128205128,2
19,19,0.567307710647583,51.85185185185185,2
19,20,0.567307710647583,48.148148148148145,2
19,21,0.567307710647583,53.561253561253565,2
19,22,0.5769230723381042,48.148148148148145,2
19,23,0.5769230723381042,51.28205128205128,2
19,24,0.5865384340286255,48.148148148148145,2
20,0,0.48076921701431274,100.0,2
20,1,0.5096153616905212,51.566951566951566,2
20,2,0.5096153616905212,48.717948717948715,2
20,3,0.5096153616905212,50.142450142450144,2
20,4,0.5192307829856873,51.566951566951566,2
20,5,0.5192307829856873,48.148148148148145,2
20,6,0.5192307829856873,50.997150997150996,2
20,7,0.5192307829856873,50.997150997150996,2
20,8,0.5192307829856873,50.997150997150996,2
20,9,0.5288461446762085,50.142450142450144,2
20,10,0.5384615659713745,51.28205128205128,2
20,11,0.5384615659713745,48.148148148148145,2
20,12,0.5384615659713745,51.28205128205128,2
20,13,0.5384615659713745,52.70655270655271,2
20,14,0.5480769276618958,48.148148148148145,2
20,15,0.557692289352417,55.27065527065527,2
20,16,0.567307710647583,48.148148148148145,2
20,17,0.567307710647583,49.85754985754986,2
20,18,0.567307710647583,49.572649572649574,2
20,19,0.567307710647583,51.28205128205128,2
20,20,0.567307710647583,51.85185185185185,2
20,21,0.567307710647583,49.85754985754986,2
20,22,0.5769230723381042,48.148148148148145,2
20,23,0.5769230723381042,51.28205128205128,2
20,24,0.5865384340286255,48.148148148148145,2
21,0,0.5,51.566951566951566,2
21,1,0.5,50.997150997150996,2
21,2,0.5,50.142450142450144,2
21,3,0.5096153616905212,51.28205128205128,2
21,4,0.5192307829856873,51.28205128205128,2
21,5,0.5192307829856873,50.997150997150996,2
21,6,0.5288461446762085,50.142450142450144,2
21,7,0.5288461446762085,51.28205128205128,2
21,8,0.5288461446762085,47.293447293447294,2
21,9,0.5288461446762085,50.142450142450144,2
21,10,0.5384615659713745,48.148148148148145,2
21,11,0.5384615659713745,51.566951566951566,2
21,12,0.5384615659713745,51.28205128205128,2
21,13,0.5384615659713745,49.572649572649574,2
21,14,0.5384615659713745,54.41595441595442,2
21,15,0.5384615659713745,100.0,2
21,16,0.557692289352417,49.572649572649574,2
21,17,0.567307710647583,48.148148148148145,2
21,18,0.567307710647583,49.85754985754986,2
21,19,0.567307710647583,49.572649572649574,2
21,20,0.567307710647583,51.28205128205128,2
21,21,0.567307710647583,51.85185185185185,2
21,22,0.5769230723381042,48.148148148148145,2
21,23,0.5769230723381042,51.28205128205128,2
21,24,0.5865384340286255,48.148148148148145,2
22,0,0.4711538553237915,50.142450142450144,2
22,1,0.5096153616905212,49.572649572649574,2
22,2,0.5192307829856873,48.148148148148145,2
22,3,0.5192307829856873,48.148148148148145,2
22,4,0.5192307829856873,46.438746438746435,2
22,5,0.5288461446762085,48.148148148148145,2
22,6,0.5384615659713745,51.566951566951566,2
22,7,0.5384615659713745,48.148148148148145,2
22,8,0.5384615659713745,51.566951566951566,2
22,9,0.5384615659713745,52.70655270655271,2
22,10,0.5480769276618958,47.57834757834758,2
22,11,0.5480769276618958,49.287749287749286,2
22,12,0.5480769276618958,54.700854700854705,2
22,13,0.557692289352417,51.28205128205128,2
22,14,0.557692289352417,49.572649572649574,2
22,15,0.557692289352417,100.0,2
22,16,0.567307710647583,48.148148148148145,2
22,17,0.567307710647583,49.85754985754986,2
22,18,0.567307710647583,49.572649572649574,2
22,19,0.567307710647583,51.28205128205128,2
22,20,0.567307710647583,51.85185185185185,2
22,21,0.567307710647583,49.287749287749286,2
22,22,0.5769230723381042,48.148148148148145,2
22,23,0.5769230723381042,51.28205128205128,2
22,24,0.5865384340286255,48.148148148148145,2
23,0,0.4615384638309479,48.148148148148145,2
23,1,0.4711538553237915,49.572649572649574,2
23,2,0.4711538553237915,51.28205128205128,2
23,3,0.5,50.142450142450144,2
23,4,0.5096153616905212,47.57834757834758,2
23,5,0.5096153616905212,51.28205128205128,2
23,6,0.5096153616905212,45.86894586894587,2
23,7,0.5096153616905212,100.0,2
23,8,0.5192307829856873,51.28205128205128,2
23,9,0.5288461446762085,48.148148148148145,2
23,10,0.5288461446762085,48.148148148148145,2
23,11,0.5288461446762085,52.13675213675214,2
23,12,0.5288461446762085,49.572649572649574,2
23,13,0.5288461446762085,49.002849002849004,2
23,14,0.5384615659713745,51.28205128205128,2
23,15,0.5480769276618958,51.28205128205128,2
23,16,0.5480769276618958,54.41595441595442,2
23,17,0.567307710647583,48.148148148148145,2
23,18,0.567307710647583,49.85754985754986,2
23,19,0.567307710647583,49.572649572649574,2
23,20,0.567307710647583,51.28205128205128,2
23,21,0.567307710647583,51.85185185185185,2
23,22,0.5769230723381042,48.148148148148145,2
23,23,0.5769230723381042,51.28205128205128,2
23,24,0.5865384340286255,48.148148148148145,2
24,0,0.48076921701431274,51.566951566951566,2
24,1,0.49038460850715637,51.28205128205128,2
24,2,0.49038460850715637,50.142450142450144,2
24,3,0.5,48.148148148148145,2
24,4,0.5096153616905212,51.28205128205128,2
24,5,0.5192307829856873,50.997150997150996,2
24,6,0.5192307829856873,48.717948717948715,2
24,7,0.5288461446762085,48.148148148148145,2
24,8,0.5384615659713745,48.148148148148145,2
24,9,0.5384615659713745,52.70655270655271,2
24,10,0.5384615659713745,47.293447293447294,2
24,11,0.5384615659713745,100.0,2
24,12,0.5480769276618958,48.148148148148145,2
24,13,0.5480769276618958,52.70655270655271,2
24,14,0.5480769276618958,50.142450142450144,2
24,15,0.557692289352417,48.148148148148145,2
24,16,0.557692289352417,46.438746438746435,2
24,17,0.567307710647583,48.148148148148145,2
24,18,0.567307710647583,49.85754985754986,2
24,19,0.567307710647583,49.572649572649574,2
24,20,0.567307710647583,51.28205128205128,2
24,21,0.567307710647583,51.85185185185185,2
24,22,0.5769230723381042,48.148148148148145,2
24,23,0.5769230723381042,51.28205128205128,2
24,24,0.5865384340286255,48.148148148148145,2
25,0,0.4711538553237915,50.142450142450144,2
25,1,0.5,51.28205128205128,2
25,2,0.5192307829856873,51.28205128205128,2
25,3,0.5192307829856873,51.566951566951566,2
25,4,0.5192307829856873,47.863247863247864,2
25,5,0.5288461446762085,51.28205128205128,2
25,6,0.5288461446762085,50.142450142450144,2
25,7,0.5288461446762085,52.42165242165242,2
25,8,0.5288461446762085,100.0,2
25,9,0.5384615659713745,51.28205128205128,2
25,10,0.5384615659713745,48.148148148148145,2
25,11,0.5384615659713745,51.566951566951566,2
25,12,0.5384615659713745,52.13675213675214,2
25,13,0.5384615659713745,52.13675213675214,2
25,14,0.5480769276618958,52.42165242165242,2
25,15,0.557692289352417,48.148148148148145,2
25,16,0.557692289352417,50.427350427350426,2
25,17,0.567307710647583,48.148148148148145,2
25,18,0.567307710647583,49.85754985754986,2
25,19,0.567307710647583,49.572649572649574,2
25,20,0.567307710647583,51.28205128205128,2
25,21,0.567307710647583,51.85185185185185,2
25,22,0.5769230723381042,48.148148148148145,2
25,23,0.5769230723381042,51.28205128205128,2
25,24,0.5865384340286255,48.148148148148145,2
26,0,0.4711538553237915,51.85185185185185,2
26,1,0.5,51.28205128205128,2
26,2,0.5,51.566951566951566,2
26,3,0.5,50.997150997150996,2
26,4,0.5192307829856873,55.27065527065527,2
26,5,0.5192307829856873,50.142450142450144,2
26,6,0.5288461446762085,48.433048433048434,2
26,7,0.5288461446762085,47.008547008547005,2
26,8,0.5288461446762085,47.863247863247864,2
26,9,0.5288461446762085,100.0,2
26,10,0.5384615659713745,48.148148148148145,2
26,11,0.5384615659713745,51.28205128205128,2
26,12,0.5384615659713745,51.566951566951566,2
26,13,0.5384615659713745,46.72364672364672,2
26,14,0.5384615659713745,49.287749287749286,2
26,15,0.5480769276618958,48.433048433048434,2
26,16,0.5480769276618958,49.85754985754986,2
26,17,0.567307710647583,48.148148148148145,2
26,18,0.567307710647583,49.85754985754986,2
26,19,0.567307710647583,49.572649572649574,2
26,20,0.567307710647583,51.28205128205128,2
26,21,0.567307710647583,51.85185185185185,2
26,22,0.5769230723381042,48.148148148148145,2
26,23,0.5769230723381042,51.28205128205128,2
26,24,0.5865384340286255,48.148148148148145,2
27,0,0.49038460850715637,51.28205128205128,2
27,1,0.5,48.433048433048434,2
27,2,0.5192307829856873,51.28205128205128,2
27,3,0.5192307829856873,100.0,2
27,4,0.5288461446762085,51.28205128205128,2
27,5,0.5288461446762085,51.28205128205128,2
27,6,0.5288461446762085,49.287749287749286,2
27,7,0.5384615659713745,48.148148148148145,2
27,8,0.5384615659713745,48.148148148148145,2
27,9,0.5384615659713745,51.566951566951566,2
27,10,0.5384615659713745,46.72364672364672,2
27,11,0.5384615659713745,50.142450142450144,2
27,12,0.5480769276618958,46.15384615384615,2
27,13,0.5480769276618958,50.712250712250714,2
27,14,0.557692289352417,48.148148148148145,2
27,15,0.557692289352417,48.148148148148145,2
27,16,0.557692289352417,47.57834757834758,2
27,17,0.567307710647583,48.148148148148145,2
27,18,0.567307710647583,49.85754985754986,2
27,19,0.567307710647583,49.572649572649574,2
27,20,0.567307710647583,51.28205128205128,2
27,21,0.567307710647583,51.85185185185185,2
27,22,0.5769230723381042,48.148148148148145,2
27,23,0.5769230723381042,51.28205128205128,2
27,24,0.5865384340286255,48.148148148148145,2
28,0,0.49038460850715637,100.0,2
28,1,0.49038460850715637,50.142450142450144,2
28,2,0.5,51.28205128205128,2
28,3,0.5,47.008547008547005,2
28,4,0.5096153616905212,51.566951566951566,2
28,5,0.5096153616905212,51.28205128205128,2
28,6,0.5096153616905212,48.433048433048434,2
28,7,0.5192307829856873,49.572649572649574,2
28,8,0.5192307829856873,46.438746438746435,2
28,9,0.5192307829856873,49.572649572649574,2
28,10,0.5288461446762085,51.28205128205128,2
28,11,0.5384615659713745,47.57834757834758,2
28,12,0.5384615659713745,50.142450142450144,2
28,13,0.5480769276618958,48.433048433048434,2
28,14,0.557692289352417,46.72364672364672,2
28,15,0.557692289352417,48.433048433048434,2
28,16,0.557692289352417,46.72364672364672,2
28,17,0.567307710647583,48.148148148148145,2
28,18,0.567307710647583,49.85754985754986,2
28,19,0.567307710647583,49.572649572649574,2
28,20,0.567307710647583,51.28205128205128,2
28,21,0.567307710647583,51.85185185185185,2
28,22,0.5769230723381042,48.148148148148145,2
28,23,0.5769230723381042,51.28205128205128,2
28,24,0.5865384340286255,48.148148148148145,2
29,0,0.48076921701431274,48.433048433048434,2
29,1,0.5,51.566951566951566,2
29,2,0.5,49.287749287749286,2
29,3,0.5096153616905212,48.148148148148145,2
29,4,0.5096153616905212,48.148148148148145,2
29,5,0.5096153616905212,50.427350427350426,2
29,6,0.5192307829856873,51.28205128205128,2
29,7,0.5192307829856873,48.148148148148145,2
29,8,0.5288461446762085,46.72364672364672,2
29,9,0.5288461446762085,46.72364672364672,2
29,10,0.5288461446762085,49.572649572649574,2
29,11,0.5288461446762085,49.85754985754986,2
29,12,0.5288461446762085,52.70655270655271,2
29,13,0.5480769276618958,51.566951566951566,2
29,14,0.557692289352417,49.002849002849004,2
29,15,0.557692289352417,100.0,2
29,16,0.567307710647583,48.148148148148145,2
29,17,0.567307710647583,49.85754985754986,2
29,18,0.567307710647583,49.572649572649574,2
29,19,0.567307710647583,51.28205128205128,2
29,20,0.567307710647583,51.85185185185185,2
29,21,0.567307710647583,50.142450142450144,2
29,22,0.5769230723381042,48.148148148148145,2
29,23,0.5769230723381042,51.28205128205128,2
29,24,0.5865384340286255,48.148148148148145,2
30,0,0.49038460850715637,50.142450142450144,2
30,1,0.5,46.72364672364672,2
30,2,0.5,100.0,2
30,3,0.5096153616905212,46.72364672364672,2
30,4,0.5096153616905212,49.85754985754986,2
30,5,0.5096153616905212,47.57834757834758,2
30,6,0.5192307829856873,51.28205128205128,2
30,7,0.5192307829856873,52.13675213675214,2
30,8,0.5384615659713745,48.148148148148145,2
30,9,0.5384615659713745,48.148148148148145,2
30,10,0.5480769276618958,51.28205128205128,2
30,11,0.5480769276618958,51.28205128205128,2
30,12,0.557692289352417,51.28205128205128,2
30,13,0.557692289352417,50.427350427350426,2
30,14,0.557692289352417,48.148148148148145,2
30,15,0.567307710647583,48.148148148148145,2
30,16,0.567307710647583,49.85754985754986,2
30,17,0.567307710647583,49.572649572649574,2
30,18,0.567307710647583,51.28205128205128,2
30,19,0.567307710647583,51.85185185185185,2
30,20,0.567307710647583,48.433048433048434,2
30,21,0.5769230723381042,48.148148148148145,2
30,22,0.5769230723381042,51.28205128205128,2
30,23,0.5769230723381042,51.566951566951566,2
30,24,0.5865384340286255,48.148148148148145,2
31,0,0.48076921701431274,51.28205128205128,2
31,1,0.5096153616905212,48.148148148148145,2
31,2,0.5096153616905212,49.85754985754986,2
31,3,0.5096153616905212,50.712250712250714,2
31,4,0.5096153616905212,100.0,2
31,5,0.5192307829856873,47.57834757834758,2
31,6,0.5288461446762085,46.72364672364672,2
31,7,0.5288461446762085,48.148148148148145,2
31,8,0.5288461446762085,51.28205128205128,2
31,9,0.5288461446762085,49.287749287749286,2
31,10,0.5384615659713745,51.28205128205128,2
31,11,0.5384615659713745,48.148148148148145,2
31,12,0.5384615659713745,50.142450142450144,2
31,13,0.5480769276618958,48.717948717948715,2
31,14,0.5480769276618958,45.86894586894587,2
31,15,0.557692289352417,54.41595441595442,2
31,16,0.567307710647583,48.148148148148145,2
31,17,0.567307710647583,49.85754985754986,2
31,18,0.567307710647583,49.572649572649574,2
31,19,0.567307710647583,51.28205128205128,2
31,20,0.567307710647583,48.148148148148145,2
31,21,0.5769230723381042,48.148148148148145,2
31,22,0.5769230723381042,51.28205128205128,2
31,23,0.5769230723381042,51.566951566951566,2
31,24,0.5865384340286255,48.148148148148145,2
32,0,0.5,47.293447293447294,2
32,1,0.5096153616905212,50.142450142450144,2
32,2,0.5192307829856873,48.148148148148145,2
32,3,0.5192307829856873,51.566951566951566,2
32,4,0.5288461446762085,51.566951566951566,2
32,5,0.5288461446762085,49.572649572649574,2
32,6,0.5288461446762085,52.991452991452995,2
32,7,0.5384615659713745,49.85754985754986,2
32,8,0.5384615659713745,51.28205128205128,2
32,9,0.5384615659713745,51.85185185185185,2
32,10,0.5384615659713745,50.997150997150996,2
32,11,0.5384615659713745,100.0,2
32,12,0.5480769276618958,48.148148148148145,2
32,13,0.5480769276618958,49.572649572649574,2
32,14,0.5480769276618958,51.28205128205128,2
32,15,0.5480769276618958,48.148148148148145,2
32,16,0.5480769276618958,49.85754985754986,2
32,17,0.567307710647583,48.148148148148145,2
32,18,0.567307710647583,49.85754985754986,2
32,19,0.567307710647583,49.572649572649574,2
32,20,0.567307710647583,51.28205128205128,2
32,21,0.5769230723381042,48.148148148148145,2
32,22,0.5769230723381042,51.28205128205128,2
32,23,0.5769230723381042,51.566951566951566,2
32,24,0.5865384340286255,48.148148148148145,2
33,0,0.48076921701431274,49.572649572649574,2
33,1,0.49038460850715637,51.28205128205128,2
33,2,0.5,50.142450142450144,2
33,3,0.5192307829856873,51.28205128205128,2
33,4,0.5192307829856873,51.28205128205128,2
33,5,0.5192307829856873,51.28205128205128,2
33,6,0.5192307829856873,45.86894586894587,2
33,7,0.5192307829856873,52.13675213675214,2
33,8,0.5288461446762085,51.566951566951566,2
33,9,0.5288461446762085,52.70655270655271,2
33,10,0.5384615659713745,49.002849002849004,2
33,11,0.5384615659713745,54.131054131054135,2
33,12,0.5480769276618958,51.28205128205128,2
33,13,0.557692289352417,49.85754985754986,2
33,14,0.557692289352417,52.13675213675214,2
33,15,0.557692289352417,48.717948717948715,2
33,16,0.557692289352417,100.0,2
33,17,0.567307710647583,48.148148148148145,2
33,18,0.567307710647583,49.85754985754986,2
33,19,0.567307710647583,49.572649572649574,2
33,20,0.567307710647583,51.28205128205128,2
33,21,0.5769230723381042,48.148148148148145,2
33,22,0.5769230723381042,51.28205128205128,2
33,23,0.5769230723381042,51.566951566951566,2
33,24,0.5865384340286255,48.148148148148145,2
34,0,0.5,49.572649572649574,2
34,1,0.5,100.0,2
34,2,0.5192307829856873,48.148148148148145,2
34,3,0.5288461446762085,51.566951566951566,2
34,4,0.5288461446762085,49.572649572649574,2
34,5,0.5288461446762085,51.85185185185185,2
34,6,0.5288461446762085,49.572649572649574,2
34,7,0.5384615659713745,46.72364672364672,2
