i_gen,i_individual,accuracy,sparsity,random_value
68,15,0.6538461446762085,51.94444444444445,8
68,16,0.8557692170143127,49.166666666666664,8
68,17,0.8653846383094788,46.38888888888889,8
68,18,0.8653846383094788,49.44444444444444,8
68,19,0.875,52.22222222222223,8
68,20,0.875,56.94444444444444,8
68,21,0.8846153616905212,51.11111111111111,8
68,22,0.8846153616905212,57.22222222222222,8
68,23,0.8942307829856873,51.388888888888886,8
68,24,0.8942307829856873,47.22222222222222,8
69,0,0.32692307233810425,49.44444444444444,8
69,1,0.35576921701431274,47.22222222222222,8
69,2,0.4615384638309479,54.166666666666664,8
69,3,0.4711538553237915,52.22222222222223,8
69,4,0.4711538553237915,49.166666666666664,8
69,5,0.5,49.166666666666664,8
69,6,0.5096153616905212,46.111111111111114,8
69,7,0.5192307829856873,51.94444444444445,8
69,8,0.5192307829856873,50.0,8
69,9,0.5384615659713745,49.166666666666664,8
69,10,0.5480769276618958,50.55555555555556,8
69,11,0.5480769276618958,51.11111111111111,8
69,12,0.567307710647583,53.61111111111111,8
69,13,0.625,47.77777777777778,8
69,14,0.6538461446762085,51.11111111111111,8
69,15,0.7692307829856873,100.0,8
69,16,0.8365384340286255,55.55555555555556,8
69,17,0.8653846383094788,46.38888888888889,8
69,18,0.8653846383094788,49.44444444444444,8
69,19,0.875,52.22222222222223,8
69,20,0.875,56.94444444444444,8
69,21,0.8846153616905212,51.11111111111111,8
69,22,0.8846153616905212,57.22222222222222,8
69,23,0.8942307829856873,51.388888888888886,8
69,24,0.8942307829856873,47.22222222222222,8
70,0,0.36538460850715637,50.0,8
70,1,0.39423078298568726,51.94444444444445,8
70,2,0.42307692766189575,52.77777777777778,8
70,3,0.45192307233810425,50.0,8
70,4,0.45192307233810425,51.388888888888886,8
70,5,0.45192307233810425,48.05555555555556,8
70,6,0.4615384638309479,49.44444444444444,8
70,7,0.4711538553237915,50.55555555555556,8
70,8,0.5192307829856873,50.55555555555556,8
70,9,0.5192307829856873,100.0,8
70,10,0.5384615659713745,48.61111111111111,8
70,11,0.5480769276618958,50.83333333333333,8
70,12,0.5961538553237915,48.61111111111111,8
70,13,0.625,54.166666666666664,8
70,14,0.6346153616905212,54.166666666666664,8
70,15,0.6730769276618958,47.77777777777778,8
70,16,0.7403846383094788,54.44444444444444,8
70,17,0.8653846383094788,46.38888888888889,8
70,18,0.8653846383094788,49.44444444444444,8
70,19,0.875,52.22222222222223,8
70,20,0.875,56.94444444444444,8
70,21,0.8846153616905212,51.11111111111111,8
70,22,0.8846153616905212,57.22222222222222,8
70,23,0.8942307829856873,51.388888888888886,8
70,24,0.8942307829856873,47.22222222222222,8
71,0,0.3076923191547394,53.333333333333336,8
71,1,0.32692307233810425,48.05555555555556,8
71,2,0.45192307233810425,50.55555555555556,8
71,3,0.45192307233810425,50.0,8
71,4,0.4615384638309479,100.0,8
71,5,0.4711538553237915,51.66666666666667,8
71,6,0.4711538553237915,49.44444444444444,8
71,7,0.4711538553237915,50.0,8
71,8,0.48076921701431274,50.83333333333333,8
71,9,0.48076921701431274,44.166666666666664,8
71,10,0.49038460850715637,51.94444444444445,8
71,11,0.5480769276618958,50.83333333333333,8
71,12,0.557692289352417,49.166666666666664,8
71,13,0.6153846383094788,51.94444444444445,8
71,14,0.6634615659713745,54.72222222222223,8
71,15,0.7596153616905212,54.166666666666664,8
71,16,0.7788461446762085,51.94444444444445,8
71,17,0.8653846383094788,46.38888888888889,8
71,18,0.8653846383094788,49.44444444444444,8
71,19,0.875,52.22222222222223,8
71,20,0.875,56.94444444444444,8
71,21,0.8846153616905212,51.11111111111111,8
71,22,0.8846153616905212,57.22222222222222,8
71,23,0.8942307829856873,51.388888888888886,8
71,24,0.8942307829856873,47.22222222222222,8
72,0,0.19230769574642181,51.11111111111111,8
72,1,0.25,47.5,8
72,2,0.32692307233810425,52.22222222222223,8
72,3,0.375,100.0,8
72,4,0.45192307233810425,52.22222222222223,8
72,5,0.45192307233810425,54.166666666666664,8
72,6,0.4711538553237915,50.0,8
72,7,0.49038460850715637,47.77777777777778,8
72,8,0.49038460850715637,51.66666666666667,8
72,9,0.5096153616905212,50.0,8
72,10,0.5096153616905212,52.5,8
72,11,0.5288461446762085,50.83333333333333,8
72,12,0.5288461446762085,51.94444444444445,8
72,13,0.5961538553237915,53.05555555555556,8
72,14,0.7307692170143127,57.22222222222222,8
72,15,0.7692307829856873,49.166666666666664,8
72,16,0.807692289352417,52.5,8
72,17,0.8653846383094788,46.38888888888889,8
72,18,0.8653846383094788,49.44444444444444,8
72,19,0.875,52.22222222222223,8
72,20,0.875,56.94444444444444,8
72,21,0.8846153616905212,51.11111111111111,8
72,22,0.8846153616905212,57.22222222222222,8
72,23,0.8942307829856873,51.388888888888886,8
72,24,0.8942307829856873,47.22222222222222,8
73,0,0.11538461595773697,47.5,8
73,1,0.39423078298568726,57.77777777777777,8
73,2,0.4615384638309479,50.27777777777778,8
73,3,0.5,47.22222222222222,8
73,4,0.5288461446762085,100.0,8
73,5,0.5480769276618958,53.61111111111111,8
73,6,0.5480769276618958,50.83333333333333,8
73,7,0.5480769276618958,50.0,8
73,8,0.557692289352417,46.38888888888889,8
73,9,0.567307710647583,51.11111111111111,8
73,10,0.567307710647583,48.61111111111111,8
73,11,0.567307710647583,47.22222222222222,8
73,12,0.6057692170143127,49.166666666666664,8
73,13,0.7211538553237915,47.77777777777778,8
73,14,0.7307692170143127,45.55555555555556,8
73,15,0.7692307829856873,50.55555555555556,8
73,16,0.7884615659713745,51.388888888888886,8
73,17,0.8653846383094788,46.38888888888889,8
73,18,0.8653846383094788,49.44444444444444,8
73,19,0.875,52.22222222222223,8
73,20,0.875,56.94444444444444,8
73,21,0.8846153616905212,51.11111111111111,8
73,22,0.8846153616905212,57.22222222222222,8
73,23,0.8942307829856873,51.388888888888886,8
73,24,0.8942307829856873,47.22222222222222,8
74,0,0.2884615361690521,54.166666666666664,8
74,1,0.3076923191547394,49.44444444444444,8
74,2,0.3365384638309479,50.83333333333333,8
74,3,0.39423078298568726,47.77777777777778,8
74,4,0.4134615361690521,57.22222222222222,8
74,5,0.42307692766189575,49.166666666666664,8
74,6,0.45192307233810425,49.72222222222222,8
74,7,0.4615384638309479,57.22222222222222,8
74,8,0.4711538553237915,100.0,8
74,9,0.5096153616905212,51.388888888888886,8
74,10,0.5384615659713745,54.166666666666664,8
74,11,0.557692289352417,50.0,8
74,12,0.5769230723381042,50.55555555555556,8
74,13,0.6538461446762085,55.55555555555556,8
74,14,0.6730769276618958,50.83333333333333,8
74,15,0.807692289352417,53.888888888888886,8
74,16,0.8557692170143127,52.5,8
74,17,0.8653846383094788,46.38888888888889,8
74,18,0.8653846383094788,49.44444444444444,8
74,19,0.875,52.22222222222223,8
74,20,0.875,56.94444444444444,8
74,21,0.8846153616905212,51.11111111111111,8
74,22,0.8846153616905212,57.22222222222222,8
74,23,0.8942307829856873,51.388888888888886,8
74,24,0.8942307829856873,47.22222222222222,8
75,0,0.11538461595773697,50.0,8
75,1,0.16346153616905212,47.5,8
75,2,0.20192307233810425,57.22222222222222,8
75,3,0.3173076808452606,50.55555555555556,8
75,4,0.375,51.94444444444445,8
75,5,0.39423078298568726,53.61111111111111,8
75,6,0.4134615361690521,52.77777777777778,8
75,7,0.4423076808452606,49.44444444444444,8
75,8,0.45192307233810425,48.05555555555556,8
75,9,0.4711538553237915,54.166666666666664,8
75,10,0.5,50.55555555555556,8
75,11,0.5288461446762085,55.27777777777778,8
75,12,0.5384615659713745,100.0,8
75,13,0.5480769276618958,50.83333333333333,8
75,14,0.6057692170143127,49.166666666666664,8
75,15,0.6057692170143127,48.333333333333336,8
75,16,0.625,54.72222222222223,8
75,17,0.8653846383094788,46.38888888888889,8
75,18,0.8653846383094788,49.44444444444444,8
75,19,0.875,52.22222222222223,8
75,20,0.875,56.94444444444444,8
75,21,0.8846153616905212,51.11111111111111,8
75,22,0.8846153616905212,57.22222222222222,8
75,23,0.8942307829856873,51.388888888888886,8
75,24,0.8942307829856873,47.22222222222222,8
0,0,0.16346153616905212,50.0,9
0,1,0.26923078298568726,50.0,9
0,2,0.3076923191547394,100.0,9
0,3,0.32692307233810425,50.0,9
0,4,0.375,50.0,9
0,5,0.4038461446762085,50.0,9
0,6,0.4038461446762085,50.0,9
0,7,0.4038461446762085,50.0,9
0,8,0.4038461446762085,50.0,9
0,9,0.4134615361690521,50.0,9
0,10,0.4615384638309479,50.0,9
0,11,0.49038460850715637,50.0,9
0,12,0.49038460850715637,50.0,9
0,13,0.5,50.0,9
0,14,0.5,50.0,9
0,15,0.5,50.0,9
0,16,0.557692289352417,50.0,9
0,17,0.5769230723381042,50.0,9
0,18,0.5769230723381042,50.0,9
0,19,0.5865384340286255,50.0,9
0,20,0.6057692170143127,50.0,9
0,21,0.6442307829856873,50.0,9
0,22,0.7403846383094788,50.0,9
1,0,0.36538460850715637,52.77777777777778,9
1,1,0.42307692766189575,47.5,9
1,2,0.42307692766189575,50.0,9
1,3,0.4326923191547394,53.05555555555556,9
1,4,0.4423076808452606,47.77777777777778,9
1,5,0.4615384638309479,48.05555555555556,9
1,6,0.48076921701431274,49.166666666666664,9
1,7,0.5,50.0,9
1,8,0.5,50.0,9
1,9,0.5096153616905212,46.94444444444444,9
1,10,0.5384615659713745,50.55555555555556,9
1,11,0.5480769276618958,49.72222222222222,9
1,12,0.557692289352417,50.0,9
1,13,0.5769230723381042,50.0,9
1,14,0.5769230723381042,50.83333333333333,9
1,15,0.5865384340286255,50.0,9
1,16,0.6057692170143127,50.0,9
1,17,0.625,46.94444444444444,9
1,18,0.6346153616905212,100.0,9
1,19,0.6442307829856873,50.0,9
1,20,0.6634615659713745,50.27777777777778,9
1,21,0.6730769276618958,49.166666666666664,9
1,22,0.682692289352417,52.77777777777778,9
1,23,0.7403846383094788,50.0,9
1,24,0.75,48.888888888888886,9
2,0,0.20192307233810425,48.05555555555556,9
2,1,0.26923078298568726,46.666666666666664,9
2,2,0.3173076808452606,50.55555555555556,9
2,3,0.3461538553237915,50.27777777777778,9
2,4,0.375,100.0,9
2,5,0.42307692766189575,49.44444444444444,9
2,6,0.42307692766189575,53.61111111111111,9
2,7,0.4423076808452606,75.55555555555556,9
2,8,0.45192307233810425,48.61111111111111,9
2,9,0.4711538553237915,47.77777777777778,9
2,10,0.49038460850715637,47.5,9
2,11,0.5480769276618958,50.55555555555556,9
2,12,0.5769230723381042,50.0,9
2,13,0.5961538553237915,49.72222222222222,9
2,14,0.625,46.94444444444444,9
2,15,0.6346153616905212,100.0,9
2,16,0.6442307829856873,50.0,9
2,17,0.6442307829856873,76.11111111111111,9
2,18,0.6538461446762085,51.94444444444445,9
2,19,0.6538461446762085,46.38888888888889,9
2,20,0.6634615659713745,50.27777777777778,9
2,21,0.6730769276618958,49.166666666666664,9
2,22,0.682692289352417,52.77777777777778,9
2,23,0.7403846383094788,50.0,9
2,24,0.75,48.888888888888886,9
3,0,0.24038460850715637,100.0,9
3,1,0.3173076808452606,47.5,9
3,2,0.3461538553237915,46.111111111111114,9
3,3,0.42307692766189575,50.0,9
3,4,0.4326923191547394,49.72222222222222,9
3,5,0.4326923191547394,51.388888888888886,9
3,6,0.4423076808452606,51.388888888888886,9
3,7,0.4615384638309479,49.72222222222222,9
3,8,0.5096153616905212,46.666666666666664,9
3,9,0.567307710647583,50.0,9
3,10,0.567307710647583,45.27777777777778,9
3,11,0.5769230723381042,50.55555555555556,9
3,12,0.5769230723381042,48.05555555555556,9
3,13,0.5769230723381042,50.0,9
3,14,0.6442307829856873,50.0,9
3,15,0.6442307829856873,51.66666666666667,9
3,16,0.6538461446762085,51.94444444444445,9
3,17,0.6538461446762085,46.38888888888889,9
3,18,0.6634615659713745,50.27777777777778,9
3,19,0.6634615659713745,49.44444444444444,9
3,20,0.6730769276618958,49.166666666666664,9
3,21,0.682692289352417,52.77777777777778,9
3,22,0.7211538553237915,50.55555555555556,9
3,23,0.7403846383094788,50.0,9
3,24,0.75,48.888888888888886,9
4,0,0.09615384787321091,49.72222222222222,9
4,1,0.14423076808452606,49.44444444444444,9
4,2,0.2211538404226303,51.11111111111111,9
4,3,0.25961539149284363,51.94444444444445,9
4,4,0.2884615361690521,50.27777777777778,9
4,5,0.42307692766189575,46.94444444444444,9
4,6,0.4423076808452606,51.94444444444445,9
4,7,0.4423076808452606,48.05555555555556,9
4,8,0.4423076808452606,50.0,9
4,9,0.4615384638309479,52.22222222222223,9
4,10,0.48076921701431274,51.94444444444445,9
4,11,0.5288461446762085,53.05555555555556,9
4,12,0.5384615659713745,52.22222222222223,9
4,13,0.5769230723381042,100.0,9
4,14,0.5961538553237915,50.55555555555556,9
4,15,0.6442307829856873,49.72222222222222,9
4,16,0.6442307829856873,49.166666666666664,9
4,17,0.6538461446762085,51.94444444444445,9
4,18,0.6634615659713745,50.27777777777778,9
4,19,0.6634615659713745,49.44444444444444,9
4,20,0.6730769276618958,49.166666666666664,9
4,21,0.682692289352417,52.77777777777778,9
4,22,0.7211538553237915,50.55555555555556,9
4,23,0.7403846383094788,50.0,9
4,24,0.75,48.888888888888886,9
5,0,0.35576921701431274,100.0,9
5,1,0.39423078298568726,50.55555555555556,9
5,2,0.4038461446762085,54.166666666666664,9
5,3,0.42307692766189575,49.44444444444444,9
5,4,0.42307692766189575,51.94444444444445,9
5,5,0.42307692766189575,50.27777777777778,9
5,6,0.5,51.66666666666667,9
5,7,0.5288461446762085,49.44444444444444,9
5,8,0.5384615659713745,49.44444444444444,9
5,9,0.557692289352417,48.333333333333336,9
5,10,0.5769230723381042,50.83333333333333,9
5,11,0.5865384340286255,46.666666666666664,9
5,12,0.5961538553237915,47.77777777777778,9
5,13,0.6538461446762085,51.94444444444445,9
5,14,0.6634615659713745,50.27777777777778,9
5,15,0.6634615659713745,49.44444444444444,9
5,16,0.6730769276618958,49.166666666666664,9
5,17,0.682692289352417,52.77777777777778,9
5,18,0.7115384340286255,50.55555555555556,9
5,19,0.7211538553237915,50.55555555555556,9
5,20,0.7403846383094788,50.0,9
5,21,0.7403846383094788,50.83333333333333,9
5,22,0.75,48.888888888888886,9
5,23,0.75,52.77777777777778,9
5,24,0.875,50.0,9
6,0,0.24038460850715637,50.55555555555556,9
6,1,0.375,47.77777777777778,9
6,2,0.4134615361690521,50.27777777777778,9
6,3,0.42307692766189575,50.0,9
6,4,0.4423076808452606,48.61111111111111,9
6,5,0.4711538553237915,52.77777777777778,9
6,6,0.49038460850715637,100.0,9
6,7,0.5192307829856873,53.05555555555556,9
6,8,0.5192307829856873,47.5,9
6,9,0.5288461446762085,54.72222222222223,9
6,10,0.5384615659713745,50.55555555555556,9
6,11,0.5480769276618958,47.5,9
6,12,0.6153846383094788,52.5,9
6,13,0.625,50.55555555555556,9
6,14,0.6538461446762085,53.05555555555556,9
6,15,0.6730769276618958,49.166666666666664,9
6,16,0.682692289352417,52.77777777777778,9
6,17,0.7115384340286255,50.55555555555556,9
6,18,0.7211538553237915,50.55555555555556,9
6,19,0.7307692170143127,52.77777777777778,9
6,20,0.7403846383094788,50.0,9
6,21,0.7403846383094788,50.83333333333333,9
6,22,0.75,48.888888888888886,9
6,23,0.75,52.77777777777778,9
6,24,0.7788461446762085,49.72222222222222,9
7,0,0.17307692766189575,52.77777777777778,9
7,1,0.24038460850715637,50.83333333333333,9
7,2,0.2884615361690521,100.0,9
7,3,0.29807692766189575,50.55555555555556,9
7,4,0.39423078298568726,48.61111111111111,9
7,5,0.4038461446762085,52.22222222222223,9
7,6,0.42307692766189575,49.72222222222222,9
7,7,0.48076921701431274,50.0,9
7,8,0.49038460850715637,49.72222222222222,9
7,9,0.5384615659713745,48.61111111111111,9
7,10,0.5769230723381042,51.94444444444445,9
7,11,0.5769230723381042,48.61111111111111,9
7,12,0.5961538553237915,50.0,9
7,13,0.625,48.61111111111111,9
7,14,0.6346153616905212,50.55555555555556,9
7,15,0.7115384340286255,50.55555555555556,9
7,16,0.7115384340286255,48.888888888888886,9
7,17,0.7211538553237915,50.55555555555556,9
7,18,0.7307692170143127,52.77777777777778,9
7,19,0.7403846383094788,50.0,9
7,20,0.7403846383094788,50.83333333333333,9
7,21,0.75,48.888888888888886,9
7,22,0.75,52.77777777777778,9
7,23,0.7788461446762085,49.72222222222222,9
7,24,0.8557692170143127,46.38888888888889,9
8,0,0.32692307233810425,48.333333333333336,9
8,1,0.3461538553237915,100.0,9
8,2,0.35576921701431274,49.166666666666664,9
8,3,0.38461539149284363,46.111111111111114,9
8,4,0.4038461446762085,47.5,9
8,5,0.4038461446762085,52.22222222222223,9
8,6,0.42307692766189575,52.5,9
8,7,0.42307692766189575,52.77777777777778,9
8,8,0.4326923191547394,48.05555555555556,9
8,9,0.4423076808452606,52.5,9
8,10,0.4711538553237915,48.333333333333336,9
8,11,0.48076921701431274,50.0,9
8,12,0.557692289352417,50.0,9
8,13,0.5769230723381042,50.55555555555556,9
8,14,0.625,50.55555555555556,9
8,15,0.6346153616905212,47.5,9
8,16,0.7211538553237915,50.55555555555556,9
8,17,0.7307692170143127,52.77777777777778,9
8,18,0.7403846383094788,50.0,9
8,19,0.7403846383094788,50.83333333333333,9
8,20,0.75,48.888888888888886,9
8,21,0.75,52.77777777777778,9
8,22,0.7788461446762085,49.72222222222222,9
8,23,0.817307710647583,50.27777777777778,9
8,24,0.8557692170143127,46.38888888888889,9
9,0,0.21153846383094788,49.72222222222222,9
9,1,0.23076923191547394,49.44444444444444,9
9,2,0.35576921701431274,50.0,9
9,3,0.4134615361690521,52.77777777777778,9
9,4,0.42307692766189575,50.83333333333333,9
9,5,0.42307692766189575,48.333333333333336,9
9,6,0.42307692766189575,50.0,9
9,7,0.48076921701431274,52.22222222222223,9
9,8,0.5096153616905212,54.44444444444444,9
9,9,0.5480769276618958,49.72222222222222,9
9,10,0.5480769276618958,51.11111111111111,9
9,11,0.567307710647583,52.5,9
9,12,0.567307710647583,50.55555555555556,9
9,13,0.5769230723381042,50.55555555555556,9
9,14,0.5769230723381042,48.05555555555556,9
9,15,0.6346153616905212,100.0,9
9,16,0.6730769276618958,50.55555555555556,9
9,17,0.7307692170143127,52.77777777777778,9
9,18,0.7403846383094788,50.0,9
9,19,0.7403846383094788,50.83333333333333,9
9,20,0.75,48.888888888888886,9
9,21,0.75,52.77777777777778,9
9,22,0.7788461446762085,49.72222222222222,9
9,23,0.817307710647583,50.27777777777778,9
9,24,0.8557692170143127,46.38888888888889,9
10,0,0.2211538404226303,52.77777777777778,9
10,1,0.26923078298568726,48.05555555555556,9
10,2,0.3173076808452606,52.77777777777778,9
10,3,0.3461538553237915,100.0,9
10,4,0.375,48.333333333333336,9
10,5,0.4134615361690521,50.27777777777778,9
10,6,0.4326923191547394,48.888888888888886,9
10,7,0.48076921701431274,52.22222222222223,9
10,8,0.49038460850715637,50.55555555555556,9
10,9,0.5,54.44444444444444,9
10,10,0.557692289352417,50.83333333333333,9
10,11,0.567307710647583,48.333333333333336,9
10,12,0.567307710647583,48.05555555555556,9
10,13,0.5769230723381042,51.11111111111111,9
10,14,0.5769230723381042,54.166666666666664,9
10,15,0.5769230723381042,50.0,9
10,16,0.5961538553237915,48.61111111111111,9
10,17,0.7307692170143127,52.77777777777778,9
10,18,0.7403846383094788,50.0,9
10,19,0.7403846383094788,50.83333333333333,9
10,20,0.75,48.888888888888886,9
10,21,0.75,52.77777777777778,9
10,22,0.7788461446762085,49.72222222222222,9
10,23,0.817307710647583,50.27777777777778,9
10,24,0.8557692170143127,46.38888888888889,9
11,0,0.35576921701431274,52.22222222222223,9
11,1,0.38461539149284363,52.22222222222223,9
