model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,11,0.6880177855491638,0.4423076808452606,0.4615384638309479,0.6910603046417236,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,12,0.6899353861808777,0.4423076808452606,0.4615384638309479,0.691811203956604,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,13,0.6879420876502991,0.4423076808452606,0.4615384638309479,0.6912437081336975,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,14,0.6828048825263977,0.4423076808452606,0.4615384638309479,0.6909602284431458,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,15,0.6888201832771301,0.4423076808452606,0.4615384638309479,0.6919371485710144,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,16,0.6913836598396301,0.4423076808452606,0.4615384638309479,0.6910867094993591,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,17,0.6834689378738403,0.4423076808452606,0.4615384638309479,0.6908166408538818,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,18,0.6903140544891357,0.4423076808452606,0.4615384638309479,0.6910176873207092,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,19,0.6878633499145508,0.4423076808452606,0.4615384638309479,0.6910175681114197,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,20,0.6905010938644409,0.4423076808452606,0.4615384638309479,0.6911776065826416,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,21,0.6854016184806824,0.4423076808452606,0.4615384638309479,0.6909962296485901,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,22,0.6878220438957214,0.4423076808452606,0.4615384638309479,0.6911590099334717,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,23,0.6882993578910828,0.4423076808452606,0.4615384638309479,0.6914082765579224,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,24,0.685125470161438,0.4423076808452606,0.4615384638309479,0.6910979151725769,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,25,0.6855670213699341,0.4423076808452606,0.4615384638309479,0.6910311579704285,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,26,0.6852226257324219,0.4423076808452606,0.4615384638309479,0.6913996934890747,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,27,0.6855831742286682,0.4423076808452606,0.4615384638309479,0.6912225484848022,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,28,0.6886763572692871,0.4423076808452606,0.4615384638309479,0.6913164854049683,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,29,0.6884939074516296,0.4423076808452606,0.4615384638309479,0.6919994354248047,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,30,0.6939792037010193,0.4423076808452606,0.4615384638309479,0.69125896692276,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,31,0.6856573224067688,0.4423076808452606,0.4615384638309479,0.6906921863555908,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,32,0.6832467913627625,0.4423076808452606,0.4615384638309479,0.6906983852386475,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,33,0.6886622905731201,0.4423076808452606,0.4615384638309479,0.6914336085319519,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,34,0.6801760196685791,0.4423076808452606,0.4615384638309479,0.6911989450454712,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,35,0.6895347237586975,0.4423076808452606,0.4615384638309479,0.6925668120384216,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,36,0.685580313205719,0.4423076808452606,0.4615384638309479,0.6922047734260559,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,37,0.6879746913909912,0.4423076808452606,0.4615384638309479,0.6919537782669067,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,38,0.6877964735031128,0.4423076808452606,0.4615384638309479,0.6914987564086914,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,39,0.6852606534957886,0.4423076808452606,0.4615384638309479,0.6910692453384399,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,40,0.680500328540802,0.4423076808452606,0.4615384638309479,0.6911474466323853,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,41,0.6850356459617615,0.4423076808452606,0.4615384638309479,0.6917881369590759,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,42,0.6822633743286133,0.4423076808452606,0.4615384638309479,0.6918929219245911,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,43,0.6878098845481873,0.4423076808452606,0.4615384638309479,0.6926302313804626,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,44,0.6884596347808838,0.4423076808452606,0.4615384638309479,0.6922835111618042,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,45,0.6925169229507446,0.4423076808452606,0.4615384638309479,0.6926112771034241,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,46,0.6855232119560242,0.4423076808452606,0.4615384638309479,0.6913328170776367,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,47,0.6878567934036255,0.4423076808452606,0.4615384638309479,0.6909494996070862,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,48,0.6830935478210449,0.4423076808452606,0.4615384638309479,0.6909787058830261,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,16,49,0.6912037134170532,0.4423076808452606,0.4615384638309479,0.6915725469589233,2.7,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,0,0.7007655501365662,0.5096153616905212,0.4615384638309479,0.6975136399269104,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,1,0.6947605013847351,0.567307710647583,0.4615384638309479,0.6953669786453247,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,2,0.6914945244789124,0.5192307829856873,0.4615384638309479,0.6940259337425232,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,3,0.6916126012802124,0.49038460850715637,0.4615384638309479,0.6929077506065369,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,4,0.6915698647499084,0.4423076808452606,0.4615384638309479,0.6920346617698669,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,5,0.6890351176261902,0.4423076808452606,0.4615384638309479,0.6913811564445496,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,6,0.6904211044311523,0.4423076808452606,0.4615384638309479,0.6912257075309753,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,7,0.6914396286010742,0.4423076808452606,0.4615384638309479,0.6910170912742615,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,8,0.6910014748573303,0.4423076808452606,0.4615384638309479,0.6910620331764221,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,9,0.6883910298347473,0.4423076808452606,0.4615384638309479,0.6907961368560791,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,10,0.6853852868080139,0.4423076808452606,0.4615384638309479,0.6906572580337524,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,11,0.6880281567573547,0.4423076808452606,0.4615384638309479,0.6910306215286255,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,12,0.6898751258850098,0.4423076808452606,0.4615384638309479,0.691734254360199,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,13,0.6879081130027771,0.4423076808452606,0.4615384638309479,0.6911876201629639,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,14,0.6827954053878784,0.4423076808452606,0.4615384638309479,0.690907895565033,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,15,0.6887557506561279,0.4423076808452606,0.4615384638309479,0.6918439269065857,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,16,0.6913291215896606,0.4423076808452606,0.4615384638309479,0.6910133361816406,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,17,0.6833980083465576,0.4423076808452606,0.4615384638309479,0.690738320350647,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,18,0.6902689933776855,0.4423076808452606,0.4615384638309479,0.6909258961677551,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,19,0.6878078579902649,0.4423076808452606,0.4615384638309479,0.6909236907958984,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,20,0.6904222965240479,0.4423076808452606,0.4615384638309479,0.6910644769668579,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,21,0.6853044629096985,0.4423076808452606,0.4615384638309479,0.6908950209617615,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,22,0.687792956829071,0.4423076808452606,0.4615384638309479,0.6910568475723267,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,23,0.6882081031799316,0.4423076808452606,0.4615384638309479,0.6912931203842163,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,24,0.6850740313529968,0.4423076808452606,0.4615384638309479,0.6909914016723633,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,25,0.6854441165924072,0.4423076808452606,0.4615384638309479,0.6909229755401611,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,26,0.6851575970649719,0.4423076808452606,0.4615384638309479,0.6913047432899475,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,27,0.6855164170265198,0.4423076808452606,0.4615384638309479,0.6911367774009705,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,28,0.6885746121406555,0.4423076808452606,0.4615384638309479,0.6912164092063904,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,29,0.6884249448776245,0.4423076808452606,0.4615384638309479,0.6919009685516357,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,30,0.6939193606376648,0.4423076808452606,0.4615384638309479,0.6911715865135193,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,31,0.6855887770652771,0.4423076808452606,0.4615384638309479,0.6906136870384216,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,32,0.6831758618354797,0.4423076808452606,0.4615384638309479,0.6906207203865051,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,33,0.688616931438446,0.4423076808452606,0.4615384638309479,0.6913405656814575,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,34,0.6801172494888306,0.4423076808452606,0.4615384638309479,0.691102921962738,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,35,0.6894376873970032,0.4423076808452606,0.4615384638309479,0.6924306154251099,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,36,0.6855347752571106,0.4423076808452606,0.4615384638309479,0.6920918822288513,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,37,0.6879223585128784,0.4423076808452606,0.4615384638309479,0.6918338537216187,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,38,0.6877394914627075,0.4423076808452606,0.4615384638309479,0.6913819909095764,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,39,0.6851956844329834,0.4423076808452606,0.4615384638309479,0.6909509897232056,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,40,0.680408239364624,0.4423076808452606,0.4615384638309479,0.6910151243209839,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,41,0.6849268078804016,0.4423076808452606,0.4615384638309479,0.6916563510894775,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,42,0.6821975708007812,0.4423076808452606,0.4615384638309479,0.6917669773101807,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,43,0.6877807974815369,0.4423076808452606,0.4615384638309479,0.6925038695335388,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,44,0.6884248852729797,0.4423076808452606,0.4615384638309479,0.6921363472938538,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,45,0.6924704313278198,0.4423076808452606,0.4615384638309479,0.6924399733543396,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,46,0.6853891015052795,0.4423076808452606,0.4615384638309479,0.6911756992340088,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,47,0.6877921223640442,0.4423076808452606,0.4615384638309479,0.6908165812492371,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,48,0.6829727292060852,0.4423076808452606,0.4615384638309479,0.6908355951309204,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,17,49,0.6911389827728271,0.4423076808452606,0.4615384638309479,0.6914106607437134,2.2,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,0,0.7007655501365662,0.5096153616905212,0.4615384638309479,0.6975136399269104,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,1,0.6947605013847351,0.567307710647583,0.4615384638309479,0.6953669786453247,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,2,0.6914945244789124,0.5192307829856873,0.4615384638309479,0.6940259337425232,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,3,0.6916126012802124,0.49038460850715637,0.4615384638309479,0.6929077506065369,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,4,0.6915698647499084,0.4423076808452606,0.4615384638309479,0.6920346617698669,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,5,0.689035177230835,0.4423076808452606,0.4615384638309479,0.6913811564445496,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,6,0.6904211044311523,0.4423076808452606,0.4615384638309479,0.6912257075309753,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,7,0.6914396286010742,0.4423076808452606,0.4615384638309479,0.6910170912742615,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,8,0.6910014748573303,0.4423076808452606,0.4615384638309479,0.6910620331764221,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,9,0.6883909702301025,0.4423076808452606,0.4615384638309479,0.6907961368560791,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,10,0.6853852272033691,0.4423076808452606,0.4615384638309479,0.6906572580337524,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,11,0.6880281567573547,0.4423076808452606,0.4615384638309479,0.6910306215286255,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,12,0.689875066280365,0.4423076808452606,0.4615384638309479,0.691734254360199,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,13,0.6879081130027771,0.4423076808452606,0.4615384638309479,0.6911876201629639,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,14,0.6827954053878784,0.4423076808452606,0.4615384638309479,0.6909080147743225,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,15,0.6887557506561279,0.4423076808452606,0.4615384638309479,0.6918439269065857,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,16,0.6913291215896606,0.4423076808452606,0.4615384638309479,0.6910133361816406,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,17,0.6833980083465576,0.4423076808452606,0.4615384638309479,0.690738320350647,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,18,0.6902689933776855,0.4423076808452606,0.4615384638309479,0.6909258961677551,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,19,0.6878078579902649,0.4423076808452606,0.4615384638309479,0.6909236311912537,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,20,0.6904222965240479,0.4423076808452606,0.4615384638309479,0.6910644769668579,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,21,0.6853044629096985,0.4423076808452606,0.4615384638309479,0.6908950209617615,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,22,0.6877928972244263,0.4423076808452606,0.4615384638309479,0.6910568475723267,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,23,0.6882081031799316,0.4423076808452606,0.4615384638309479,0.6912931203842163,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,24,0.6850740313529968,0.4423076808452606,0.4615384638309479,0.6909914016723633,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,25,0.6854441165924072,0.4423076808452606,0.4615384638309479,0.6909229755401611,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,26,0.6851575970649719,0.4423076808452606,0.4615384638309479,0.6913047432899475,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,27,0.6855164170265198,0.4423076808452606,0.4615384638309479,0.6911367774009705,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,28,0.6885746121406555,0.4423076808452606,0.4615384638309479,0.6912164092063904,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,29,0.6884249448776245,0.4423076808452606,0.4615384638309479,0.6919009685516357,1.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,4,18,30,0.6939194202423096,0.4423076808452606,0.4615384638309479,0.6911715865135193,1.8,0.4615384638309479,0.6723678112030029,2,548.0
